2004,,1861,1775,1859,2008,2080,2174,2232,2207,2151,2031,1867
2005,1784,,,,,,,,,,,
2006,,,,,,2105,2105,2191,2157,2120,2057,1896
2007,1869,1759,1879,1841,1977,2109,2164,2175,2200,2099,2010,1851
2008,1719,1801,1891,,,,,,,,,
2009,1762,1652,1683,1770,2000,2110,2134,2172,2175,2216,2000,1893
2010,1841,1731,1729,1796,1957,2044,2030,2077,2096,2092,1990,1932
2011,1815,1928,1877,1986,1981,2038,2050,2122,2142,2101,1953,1834
2012,1887,1811,1787,1827,1919,1977,2024,2095,2055,2132,1950,1895
2013,1796,1715,1755,1947,2018,2067,2124,2168,2161,2161,2016,1949
2014,1768,1902,1829,1841,1999,2049,2201,2211,2264,2211,1982,1816
2015,1771,1819,1744,,,,,,,,,
2017,,,1968,1953,2016,2123,2210,2231,2219,2102,1905,1700
2018,1858,1805,1798,1936,1982,2103,2206,2224,2218,2149,2020,1884
2019,1769,1640,1727,1935,2023,2169,2249,2319,2316,2219,2113,1974
2020,1852,1745,1799,1917,1996,2123,2140,2214,2224,2180,2059,1958
2021,1870,1780,1767,1793,1950,2043,2118,2114,2094,2069,2013,1861
2022,1848,1851,1925,1938,1983,2054,2108,2179,2184,2136,1993,1877
2023,1826,1793,1841,1923,1925,2047,2131,2156,2159,2123,1981,1839
2024,1799,1708,1799,1883,1974,2089,2135,2200,2196,2146,1978,1990
2025,1834,1859,1917,1971,2018,2107,2155,2228,2204,2163,2034,1944
2026,1856,1757,,,,,,,,,,
