1987,,,,,,1478,1391,1702,1531,1265,381,-152
1988,-125,341,249,,,1218,1652,1674,1436,1383,239,153
1989,104,-333,251,832,828,1372,1417,1463,1463,813,493,368
1990,86,63,513,832,781,1806,1776,1685,1632,662,392,-66
1991,225,660,343,494,728,1045,1689,1698,1636,952,390,119
1992,268,463,760,,1311,1467,1714,1804,1381,1003,337,-56
1993,-92,120,208,687,1255,1290,1386,,,1073,157,177
1994,377,159,574,709,1044,1164,1734,1596,1611,764,41,61
1995,164,444,357,533,1073,1179,1626,1410,1514,736,,
1999,,,,,,1131,1564,1701,1438,1008,592,156
2000,-7,245,357,775,853,1379,1531,1554,1339,802,107,71
2001,168,165,460,433,1130,1092,1504,1689,1517,778,451,-2
2002,46,260,203,586,818,1369,1739,1588,1387,773,539,118
2003,349,181,404,441,873,1447,1788,1712,1552,1003,148,75
2004,70,202,542,816,916,1353,1736,1762,1210,877,435,244
2005,224,348,580,611,1042,1132,1719,1764,1242,883,245,14
2006,227,129,260,636,1042,1385,1753,1633,1457,796,362,309
2007,,,,,980,1177,1749,1550,1233,671,356,-44
2008,-147,292,212,381,917,1121,1626,1652,1459,833,559,-139
2009,136,269,163,553,1004,1321,1878,1707,1498,686,371,-115
2010,294,371,,,692,1084,1648,1633,1342,906,264,46
2011,165,23,318,352,636,1120,,,1681,830,250,178
2012,160,153,295,678,914,1048,1647,1869,1651,909,423,-5
2013,157,260,519,594,1100,1364,1779,1759,1327,795,307,-34
2014,299,-48,448,667,1110,1210,1905,1855,1560,1106,222,125
2015,450,514,755,619,1147,1750,1907,1833,1351,1159,221,75
2016,125,503,437,977,1121,1401,1589,1829,1268,752,572,
2017,-231,69,415,465,1078,1419,1787,2035,1546,789,313,-57
2018,208,71,319,583,1237,1313,1899,1845,1330,950,393,8
2019,196,-218,293,648,1094,1316,1598,1799,1251,582,461,175
2020,158,227,290,756,1045,1239,1716,1734,1616,974,302,166
2021,211,4,399,735,1016,1717,1929,1829,1447,700,492,
2022,358,299,503,343,738,1289,1931,2033,1638,1320,105,
2023,91,79,153,553,1255,1430,1830,1901,1331,919,351,268
2024,-13,228,459,586,884,1378,1935,1742,1604,906,297,177
2025,157,80,467,749,1058,1464,1843,1935,1688,733,539,342
2026,262,330,611,785,1200,1439,1807,1844,,,,
