1942,,,,-1270,-430,30,570,550,90,-410,-1160,-2070
1943,-2390,-3050,-2780,-1740,-500,230,660,390,70,-510,-950,-2090
1944,-2820,-2620,-2400,-1070,-570,230,660,720,120,-570,-1500,-2500
1945,-2160,-2910,-1990,-1740,-440,290,720,630,50,-530,-1080,-1650
1946,-3110,-2520,-1910,-1679,-280,220,640,650,30,-610,-920,-1530
1947,-2570,-2380,,-1330,-530,250,640,530,140,-440,-780,-1590
1948,-2780,-2690,-2620,,-440,430,1000,780,380,-310,-970,-2440
1949,-2910,-3400,-2330,-1770,-640,480,780,790,150,-420,-1340,
1950,-3309,-3040,-1820,-1290,-320,360,730,570,140,-700,-1370,-1490
1951,-3050,-2840,-1810,-1140,-440,430,710,570,290,-620,-1410,-2530
1952,-2890,-2840,-2060,-1250,-20,440,820,580,180,-830,-1110,-1640
1953,-2840,-2510,-2370,-469,-210,260,580,710,120,-570,-1520,-3030
1954,-3150,-3010,-1900,-1660,-100,300,930,830,300,-530,-1770,-2250
1955,-2280,-2360,-2070,-1430,-10,550,830,720,80,-80,-1170,-1670
1956,-2560,-2140,-2320,-1100,-660,270,680,650,110,-630,-1720,-2750
1957,-3430,-2630,-1860,-1550,-550,280,850,630,360,-650,-1450,-2120
1958,-2230,-2290,-1760,-1500,-170,360,700,560,240,-519,-1779,-1829
1959,-1920,-3140,-2790,-1590,-320,170,660,590,160,-930,-1160,-2000
1960,-2180,-1540,-2690,-1840,-170,320,770,640,220,-230,-1170,-2250
1961,-2960,-3010,-3010,-1130,-600,380,950,580,80,-469,-1520,-1590
1962,-2720,-3340,-1350,-1640,-650,220,590,590,190,-580,-1140,-2079
1963,-2110,-2029,-2730,-1160,-510,150,620,670,-60,-660,-1320,-2029
1964,-2730,-2570,-3160,-1779,-460,200,720,690,360,-780,-1410,-1970
1965,-2780,-2370,-2029,-1690,-30,350,770,480,180,-850,-1140,-2210
1966,-2480,-2160,-2340,-1180,-519,230,780,790,430,-140,-1160,-2140
1967,-2390,-3609,-2700,-1790,-120,240,720,670,60,-670,-1510,-2000
1968,-2790,-2470,-2730,-1100,-469,230,580,620,280,-40,-1250,-1940
1969,-2020,-1740,-2340,-2000,-410,320,930,640,140,-590,-1090,-2079
1970,-2470,-2680,-1910,-1710,-730,120,540,590,170,-370,-1030,-2360
1971,-2280,-2740,-1829,-1330,-510,320,580,650,80,-370,-1230,-3030
1972,-3290,-3150,-2790,-1560,-720,-50,510,460,30,-750,-1590,-2910
1973,-2960,-3020,-2590,-1480,-370,300,670,740,370,-320,-800,-2330
1974,-3140,-2680,-2560,-1760,-320,480,790,650,110,-550,-1430,-2850
1975,-3080,-2530,-2610,-1660,-370,630,710,780,210,-340,-1300,-2310
1976,-2600,-3000,-2600,-1500,-320,280,530,450,120,,-1380,-2260
1977,-1679,-2540,-1679,-1440,-290,380,760,640,200,-430,-750,-2350
1978,-3140,-2240,-2810,-1640,-660,0,520,620,140,-1050,-2240,-1570
1979,-2220,-3270,-2220,-1160,-90,210,690,570,150,-390,-1560,-2410
1980,-2090,-2590,-1990,-1640,-140,390,690,710,90,-390,-1050,-2280
1981,-2160,-2260,-1350,-1380,-530,330,850,700,350,-270,-1190,-1729
1982,-1940,-2940,-2640,-1700,-610,340,690,610,-70,-640,-1430,-2820
1983,-3440,-3200,-2690,-1380,-660,330,720,540,140,-610,-1670,-2670
1984,-3380,-3220,-2350,-1620,-560,310,850,550,110,-500,-1430,-2510
1985,-1840,-2550,-2430,-1790,-450,580,840,770,310,-390,-1010,-1230
1986,-2640,-2060,-2660,-1340,-400,130,830,540,200,-1130,-1520,-2690
1987,-2880,-2980,-2500,-1670,-820,300,710,550,370,-250,-1410,-2140
1988,-2820,-2650,-2100,-889,-440,290,720,780,340,-120,-1270,-2560
1989,-3160,-3070,-2850,-1320,-760,380,860,700,70,-690,-1160,-2130
1990,-2950,-3200,-2290,-1750,-510,320,810,590,190,-660,-1240,-2750
1991,-3220,-2910,-2260,-1790,-710,610,920,810,210,-510,-989,-2200
1992,-2550,-3350,-2720,-1929,-839,40,730,670,160,-300,-1850,-2580
1993,-3160,-3470,-2730,-1910,-419,370,610,620,180,-400,-1700,-2650
1994,-2650,-2720,-2620,-1350,-290,350,720,590,180,,,
1995,-2380,-2880,-2500,-960,,470,710,,,,-600,-2280
1996,-2660,-2280,-2320,-880,-390,210,880,600,270,-510,-1190,-1620
1997,-2520,-3120,-2060,-1570,-120,550,820,720,230,-280,-1080,-1929
1998,-2950,-3070,-2570,-1290,-290,580,710,830,420,-330,-839,-1820
1999,-2690,-2980,-1950,-1140,-460,210,750,680,290,-520,-1570,-1500
2000,-2750,-2880,-2120,-1250,-600,230,900,860,300,-520,-920,
2001,-2900,-2800,,,,,,,,,,
