1990,,,,,,,,,,426,-103,-832
1991,-740,-296,-399,18,603,1081,1294,1268,919,579,-372,-520
1992,-552,-433,-115,468,680,1032,1265,1202,1021,603,-505,-684
1993,-492,-529,-135,139,644,1103,1399,1241,882,348,-417,-611
1994,-577,-610,-43,207,713,1380,1476,1423,1009,323,-368,-452
1995,-612,-93,-124,43,431,971,1351,1464,930,492,38,-474
1996,-649,-232,-196,190,952,1285,1489,1359,809,359,-87,-664
1997,-605,-527,66,13,708,1141,1377,1291,1120,355,-266,-648
1998,-573,-621,-240,3,716,1107,1459,1361,1172,369,-89,-475
1999,-449,-383,27,5,511,1091,1342,1254,869,621,267,-635
2000,-528,-315,-156,363,947,1282,1513,1469,1153,436,-578,-518
2001,-659,-427,-153,309,845,1286,1507,1294,1137,533,-85,-744
2002,-672,-605,-323,468,829,1458,1512,1431,932,281,-240,-742
2003,-268,-611,-252,197,770,1129,1705,1400,951,672,-321,-560
2004,-667,-712,152,209,799,1231,1387,1255,890,255,-259,-570
2005,-422,-452,-352,180,768,1133,1610,1315,1046,446,-67,-644
2006,-626,-484,-255,339,867,1408,1492,1287,692,345,-42,-430
2007,-593,-469,27,216,634,1208,1427,1425,997,514,140,-735
2008,-887,-506,-254,122,555,1157,1349,1309,948,504,37,-556
2009,-398,-352,-129,122,803,960,1401,1304,876,200,74,-767
2010,-483,-625,-239,156,588,1299,1427,1296,1164,500,-276,-292
2011,-598,-640,-9,122,471,1244,1502,1467,967,390,-251,-547
2012,-366,-574,38,378,801,1458,1424,1371,1060,542,,
2016,,,,,,1433,1565,1210,1073,699,29,-566
2017,-610,-285,142,191,617,1420,1513,1320,1049,544,245,-216
2018,-306,-462,-169,348,972,1483,1579,1453,1200,392,-250,-580
2019,-573,-726,-173,288,428,1140,1510,1519,1195,282,-25,-532
2020,-590,-527,-96,311,932,1335,1565,1632,1096,722,17,-504
2021,-567,-622,-229,266,772,1386,1505,1451,1277,422,,-351
2022,-420,-586,-201,291,878,1343,1517,1360,1241,419,-382,-547
2023,-746,-591,-448,100,752,1122,1765,1538,1131,659,55,-345
2024,-588,-418,-176,257,652,1442,1456,1466,1138,766,-266,-235
2025,-868,-236,-141,248,642,1344,1497,1523,1021,635,169,-107
2026,-443,-116,455,299,787,1463,,,,,,
