1932,-1900,-1420,-1580,-1729,-270,340,560,260,-120,-1230,-1710,-1660
1933,-1270,-1820,-1700,-1829,-640,190,590,340,-40,-1030,-1230,-1240
1934,-2100,-2430,-1550,-1300,-630,280,360,280,220,-670,-1520,-1800
1935,-1840,-2080,-1770,-1850,-690,70,390,300,-270,-900,-1010,-1550
1936,-2610,-2500,-2660,-1390,,260,570,530,-50,-710,-1610,-1970
1937,-1130,-2600,-2510,-1480,,170,350,250,-200,-1030,-1360,-1820
1938,-2440,-1729,-2110,-1390,-610,220,300,410,-180,-560,-1120,-1000
1939,-1920,-2340,-1929,-1550,-490,160,390,420,0,-620,-1890,-2500
1946,,,,,,,,,-50,-860,-1679,-1929
1947,-1070,-1970,-2100,-1790,-500,100,410,300,-70,-900,-2150,-2130
1948,-2800,-1820,-1940,-1400,-610,20,230,210,-140,-1080,-2160,-2340
1949,-1929,-1590,-1920,-1690,-640,80,400,440,-270,,-1970,-1810
1950,-1750,-2510,-2260,-1460,-580,190,280,220,-150,-900,-1280,-2280
