1997,,,,,,1718,1981,1990,2123,1722,1393,1042
1998,1076,1013,1209,1225,1266,1592,1924,2152,1942,1630,1210,876
1999,972,973,957,1231,1278,1640,1789,1859,1999,1877,1388,1134
2000,1070,1112,1223,1398,1559,1850,1766,1920,1997,1573,1153,1107
2001,956,1001,1341,1148,1911,1873,1866,1933,1885,1834,1385,995
2002,905,1203,1163,1281,1441,1718,1978,1986,2069,1722,1468,1125
2003,1270,1110,1276,1113,1541,1815,2073,2004,2116,1936,1169,1013
2004,,,1606,1511,1551,1712,1948,2033,2088,1617,1245,1068
2005,,,,,,,,2024,1772,1683,,
2006,,,,,1599,1896,2182,1929,1925,1670,1280,1048
2007,952,1047,1386,1307,1559,1749,1913,2000,1852,1579,1438,928
2008,840,1093,1216,1280,1518,1868,1990,2057,2066,1865,1476,933
2009,1196,1035,1198,1338,1659,1758,,2064,2129,1697,1354,
2011,,,,,,,,1899,2081,1794,1188,1069
2012,1132,1138,1103,1350,1512,,1897,2135,1883,1819,1416,999
2013,978,1080,1313,1517,1605,1853,2010,1945,1944,1709,1434,1072
2014,1403,1194,1441,1485,1700,,,2081,2025,2007,1505,1252
2015,1262,1444,1579,1444,1403,1926,2036,2112,2140,2001,1255,1009
2016,1104,1447,1320,1512,1606,1900,1966,1950,1999,1735,1432,1006
2017,939,1134,1377,1387,1623,1848,2061,2124,2163,1918,1428,1202
2018,1185,1281,1217,1357,1471,1813,2072,1956,1894,1828,1558,1128
2019,1183,882,1185,1485,1419,1943,1937,2117,2040,1855,1426,1113
2020,1084,1318,1160,1383,1718,1901,1985,2216,2174,2193,1363,1180
2021,1172,1225,1166,1338,1580,1867,2020,2109,2044,1690,1507,960
2022,1183,1301,1323,1362,1559,1943,1937,2091,2174,1754,1252,976
2023,1095,965,979,1313,1447,1630,2004,2148,1857,1893,1492,1249
2024,1177,1159,1221,1355,1588,1842,2197,2031,2017,2074,1316,1265
2025,1165,1190,1190,1373,1598,1736,1861,2087,2063,1745,1456,1167
2026,1268,1334,1853,1464,,,,,,,,
