1999,,,,,,,,1414,894,18,-992,-1538
2000,-1123,-450,-154,350,785,1429,1504,1296,780,44,-442,-857
2001,-427,,-131,311,735,1594,1502,1512,981,-209,-1044,-1610
2002,-724,-751,-552,6,972,1358,1615,1350,955,327,-2,-711
2003,-971,,,329,897,1438,1690,1430,881,388,-871,-1299
2004,-1710,-443,-437,385,1099,1618,1817,1767,626,232,-418,-932
2005,-1125,-888,-12,402,1086,1588,1751,1549,965,119,-1129,-660
2006,,,,,,,,,994,199,-1272,
2007,,-1175,-1066,439,931,1473,1576,1569,979,67,-307,
2008,,-1053,-202,49,799,1247,1385,1389,890,-341,-886,
2009,,,-630,109,973,1343,1739,1311,902,391,-1021,-413
2010,-1039,-532,-364,211,999,,1418,,1001,257,-615,-1719
2011,-1258,-1210,-505,255,893,1328,1535,1358,985,245,-1365,-1072
2012,-2212,-615,-748,397,791,1388,1443,1357,795,57,-1037,-1418
2013,-834,-505,-534,-192,747,1703,1773,1480,915,352,-853,-1428
2014,-417,-983,-425,257,1088,1269,1595,1428,956,40,-355,-495
2015,-1176,-665,-329,351,1090,1576,1667,1524,749,390,-703,-1037
2016,-703,-339,6,618,1171,1548,1809,1580,984,182,-548,-1209
2017,-1495,-947,-617,533,933,1436,1707,1436,988,187,-902,-720
2018,-1094,-1031,-300,330,838,1406,1713,1381,1169,499,-288,-793
2019,-1216,-913,141,373,967,1711,1897,1561,974,321,-145,-922
2020,-2258,-1045,-715,194,1095,1402,1705,1522,1018,182,-923,-972
2021,-970,-1373,-877,98,934,1441,1585,1405,763,200,-1085,
2023,-758,-961,-454,2,830,1296,1620,1503,839,172,-387,-1409
2024,-1474,-860,-202,296,784,1548,1469,1271,935,153,-827,-634
2025,-639,-685,32,367,897,1335,1645,1379,1040,381,-685,-1205
2026,-1380,-1000,-999,248,716,1465,1430,,,,,
