1991,,,,,,2208,2640,2524,2385,1929,1176,729
1992,676,1031,1066,1717,2010,2314,2609,2700,2422,1835,1010,511
1993,654,810,1361,1585,1930,2253,2459,2554,2258,1698,1021,702
1994,865,712,1250,1487,1757,2542,2747,2790,2349,1608,,714
1995,685,1192,1095,,,2178,2717,2799,2467,1849,1487,954
1996,961,1109,1257,1643,2052,2446,2963,2877,2377,1703,1268,941
1997,872,1002,1466,1536,2271,2260,2517,2745,2370,1590,1132,603
1998,783,653,1008,1121,,2104,2958,,2230,1611,1160,821
1999,1036,967,1125,1240,1856,2290,2623,2589,2402,1923,1370,859
2000,989,937,1123,1673,2145,2534,2680,2717,2294,1612,892,974
2001,693,734,1313,1360,2313,2541,2647,2833,2485,1996,1281,673
2002,761,970,1083,1575,1891,2468,2892,2672,2386,1679,1207,710
2003,1140,840,1285,1216,1999,2463,2913,2754,2547,2102,957,764
2004,766,762,1521,1558,1961,2383,2735,2648,2291,1595,916,788
2005,844,861,1169,1395,1985,2257,2853,2690,2178,1702,1300,890
2006,835,1033,826,1335,2133,2616,2942,2647,2317,1659,1346,785
2007,642,995,1432,1625,2027,2466,2904,2821,2249,1728,1372,612
2008,626,922,1240,1505,1804,2570,2824,2793,2476,1838,1394,655
2009,1007,843,1177,1448,2313,2214,2915,2705,2529,1626,1243,636
2010,815,910,1087,1328,1699,2383,2831,2647,2403,1688,1088,926
2011,833,750,1216,1495,1654,2247,2662,2774,2451,1817,989,653
2012,997,898,1192,1623,2102,2454,2707,2869,2560,1828,1296,764
2013,667,810,1501,1731,2005,2586,2870,2673,2369,1550,1144,830
2014,1121,1240,1376,1657,2018,2502,2886,2635,2502,1975,1305,837
2015,971,1355,1539,1580,,,2583,2856,2548,1983,1017,676
2016,764,1286,1379,1607,1845,2700,2900,2813,2262,1890,1310,824
2017,740,1118,1492,1673,1945,2625,2950,2776,2254,1850,1434,1065
2018,1092,936,1176,1750,1968,2519,2959,2871,2538,1699,1184,806
2019,848,617,1120,1708,1640,2449,2716,2778,2320,1625,1228,739
2020,911,1036,1041,1543,2147,2435,2796,2957,2595,2078,1231,850
2021,840,1066,1044,1745,2055,2772,3044,2854,2540,1595,1537,794
2022,887,964,1353,1700,2053,2635,2895,2945,2545,1902,948,773
2023,710,688,900,1537,1881,2178,2968,2747,2279,1841,1187,970
2024,858,934,1067,1515,1996,2703,3145,2859,2527,2122,1068,1092
2025,774,1272,1233,1563,2053,2612,2725,2809,2374,1788,1400,1207
2026,1005,1198,1917,,,,,,,,,
