1864,1557,1547,1267,1282,867,557,722,492,917,1082,1247,1512
1865,1632,1677,1462,1162,747,562,432,556,837,922,1282,1407
1866,1527,1482,1217,1037,777,602,497,647,952,1202,1427,1446
1867,1602,1696,1397,1172,842,562,672,607,856,1142,1277,1542
1868,1492,1432,1367,1162,781,396,427,436,822,1037,1332,1477
1869,1562,1537,1347,1137,707,532,392,652,917,1077,1232,1567
1870,1642,1671,1227,956,727,687,447,527,792,1177,1452,1272
1871,1621,1402,1382,1022,731,427,512,662,737,1057,1177,1482
1872,1737,1576,1342,1157,852,532,537,507,877,1037,1337,1801
1873,1527,1432,1387,987,906,652,462,667,757,1137,1252,1621
1874,1707,1532,1402,1062,687,407,421,642,706,997,1307,1467
1875,1637,1517,1372,1187,787,502,512,537,777,1022,1062,1567
1876,1562,1626,1447,1137,867,557,412,612,797,1192,1327,1467
1877,1592,1512,1302,977,647,602,397,657,802,1077,1317,1512
1878,1322,1317,1332,1292,707,527,517,522,1022,1112,1392,1677
1879,1562,1407,1477,1017,967,467,397,531,947,1046,1137,1427
1880,1617,1596,1382,1232,942,527,557,652,967,1027,1442,1452
1881,1372,1642,1462,1247,1017,687,542,572,847,977,1187,1487
1882,1507,1352,1477,1107,777,656,542,477,937,912,1102,1592
1883,1637,1662,1407,912,871,597,442,687,662,1047,1047,1232
1884,1317,1382,1192,977,677,547,502,656,802,922,1032,1362
1885,1377,1472,1387,987,717,697,517,662,812,997,1192,1392
1886,1477,1671,1337,1187,847,452,367,,792,956,1277,1392
1887,1807,1621,1557,1182,712,597,502,602,752,1082,1077,1292
1888,1567,1442,1327,987,767,642,502,657,837,1077,897,1262
1889,1657,1571,1477,1147,847,367,457,552,837,1117,1117,1557
1890,1397,1596,1367,1277,712,587,452,717,922,1187,1246,1557
1891,1596,1482,1487,1162,792,347,427,662,942,1167,1287,1602
1892,1496,1571,1482,1177,812,672,627,777,842,987,1457,1492
