1981,,,,,,,,2621,2641,2641,2601,2641
1982,2661,2711,2741,2801,2851,2641,,2681,2621,2611,2591,2651
1983,2551,2641,2761,2801,2771,2671,2621,,2431,2671,2581,2661
1984,2521,2681,2751,2851,2931,2711,2611,2571,2481,2541,,2531
1985,2521,2601,2681,2741,,2641,2571,2581,2571,2501,,2521
1986,2521,2581,2671,2801,2741,2581,2551,2641,2591,2581,2591,2601
1987,2591,2681,2821,2841,2841,2771,2701,2621,2681,2631,2651,2671
1988,2621,2691,2761,2860,2800,2620,2610,2560,2570,2580,2610,2560
1989,2600,2590,2660,2820,2830,2650,2640,2640,2550,2600,2590,2530
1990,2580,2610,2700,2830,2790,2680,2620,2680,2630,2580,2570,2560
