1979,,,931,965,1681,2195,2152,,1811,1213,845,374
1980,-242,270,683,1030,1480,1915,2254,2226,1788,1372,863,
1981,-186,221,,,,,,,1884,1438,,
1982,,,589,,,,,,,,,
1984,123,287,568,964,1679,1951,2131,2096,1899,1538,724,111
1985,-470,-356,713,1328,1840,1976,2305,2391,1921,1306,726,
1989,-13,507,,,,1946,,2353,,,,
1991,-145,32,860,965,1286,2097,2290,2239,1889,1355,750,-185
1992,-51,164,641,1239,1552,2085,,2811,1779,1452,,
1993,-242,-69,546,1178,1824,2234,2448,2741,1996,,511,367
1994,308,300,908,1259,1789,2123,2423,2487,2220,,,
1995,,,683,,,,,,,,,
1996,,,,1058,,2256,2363,2352,1571,,831,341
1997,,,,,,,2313,,,979,865,
1998,286,504,464,1344,1645,2185,,,1793,1327,573,-156
1999,,30,749,1284,1743,2117,2423,2510,2061,1383,,399
2000,-284,333,704,1428,1886,2198,2466,2510,1957,1391,1068,394
2001,377,413,,1121,1731,2074,2486,2547,1947,1626,587,-538
2002,-399,572,,1154,1754,2284,2434,2174,1684,1204,784,344
2003,264,-106,597,1042,1970,2305,2449,2483,1771,1280,808,177
2004,39,373,797,1295,1462,2056,2309,2263,1897,1547,670,367
2005,128,76,636,,,,,,,,,456
2006,-119,,,1325,1673,2052,2279,2320,1916,1419,562,131
2007,442,610,904,1266,1800,2356,2648,2493,1744,1268,470,86
2008,142,525,929,1320,1715,2269,2392,2549,1772,1364,847,502
2009,130,279,672,1288,1761,2122,2402,2345,1919,1269,841,565
2010,308,,762,1288,1744,2099,2306,2530,1886,1085,1194,384
2011,96,247,745,1161,1653,2075,2425,2476,2208,1090,,152
2012,-2,26,790,1295,1682,2360,2705,2580,2111,1626,1009,171
2013,274,536,815,1402,1895,2165,2261,,1839,1446,904,110
2014,361,760,940,1242,1622,2069,2288,2425,1857,1345,900,348
2015,229,405,631,1108,1868,2052,2579,2453,2049,1332,926,211
2016,148,905,846,1493,1604,2251,2436,2303,1927,1384,681,4
2017,-406,547,1073,1244,1759,2259,2564,2495,1953,1300,732,395
2018,256,377,921,1635,1929,2121,2379,2423,1981,1555,923,136
2019,-83,425,1040,1290,1551,,2399,2575,2060,1556,1215,430
2020,82,551,792,1194,1684,2169,2459,2402,2191,1431,704,655
2021,385,538,608,1133,1807,2207,2666,2582,1944,1111,918,346
2022,,507,519,1225,1869,,,2338,1860,1394,1021,
2023,497,410,931,1116,1691,2157,2641,2561,2278,1747,981,530
2024,321,867,1023,1599,1786,,2742,2661,2014,1489,574,434
2025,264,286,1108,1287,1581,2391,2658,2508,2113,1186,1057,435
2026,392,666,,1271,1640,2319,,,,,,
