1986,,,,,,,,,,797,,
1990,,,,,,1367,1769,1764,1661,,,
1991,,,,,,1094,1727,1863,1392,532,,
1992,,,,,,,1569,1744,1001,721,,
1993,,,,,,,1179,1483,1199,770,,
1994,,,,,,,,1919,1542,484,,
1995,,,,,,,,1417,1359,370,,
1996,,,,,,,,,1010,,,
1997,,,,,,,1627,1760,1290,,,
1998,,,,,,,2018,2001,1657,608,,
1999,,,,,,,,1828,1237,,,
2000,,,,,,1262,1781,1842,1079,,,
2001,,,,,,,1747,2033,1567,,,
2002,,,,,,,1976,1736,1291,,,
2003,,,,,,,,2125,1522,,,
2004,,,,,,,1928,1823,1103,,,
2005,,,,,,1257,1796,1791,1169,,,
2007,,,,,,,2339,,,,,
2008,,,,,,,1882,1773,1314,,,
2009,,,,,,,1977,1926,1662,,,
2010,,,,,,,1779,1738,1160,,,
2016,-269,135,265,1001,1137,1541,1805,1923,1202,483,305,-780
2017,,-311,155,450,1164,1535,2242,2174,1406,528,-60,-630
2018,-218,-574,125,446,1449,1346,2049,1981,1228,636,-18,-364
2019,-272,-936,112,494,1155,1453,1768,1926,1223,224,-67,-223
2020,-227,-178,13,452,885,1364,1839,2027,1590,538,33,-279
2021,-272,-575,285,596,1025,1835,2402,1807,1323,642,89,-613
2022,-343,-289,202,181,781,1420,2130,2223,1660,1060,-513,-697
2023,-307,-318,-43,521,1489,1680,2100,2022,1399,722,-117,-157
2024,,-133,190,588,932,1391,2234,1873,1683,805,2,-202
2025,-403,-474,305,643,1246,1667,1973,2090,1892,610,175,-64
2026,-218,81,284,,,,,,,,,
