1986,,,,,,,,,,869,269,-17
1987,-400,-6,232,994,1240,1742,1928,2089,1719,1250,259,-322
1988,-273,67,181,792,1049,1812,2291,2078,1491,1419,64,-269
1989,-393,-392,362,875,1010,1637,2296,1897,1513,785,327,6
1990,-177,-280,376,935,914,1580,2162,2019,1883,887,276,-669
1991,-192,417,195,372,742,1402,2243,2151,1637,948,195,-64
1992,-6,305,561,941,1544,1672,1980,2122,1589,1092,-7,-408
1993,-374,-221,473,570,1355,1329,1656,1833,1520,918,-23,-112
1994,46,-157,525,704,1203,1742,2299,2234,1713,759,-249,-101
1995,114,473,259,483,905,1329,1950,2046,1631,871,609,95
1996,-55,96,326,637,992,1707,2296,2153,1402,844,364,-84
1997,-189,-139,430,458,1373,1522,1944,2135,1663,821,398,-233
1998,88,-62,247,519,825,1285,,2265,1662,716,296,-225
1999,11,-22,295,398,903,1528,2099,2061,1571,1087,707,-84
2000,-41,238,255,867,1182,1823,2231,2211,1491,795,-78,37
2001,-198,-147,423,526,1359,1686,2089,2324,1717,1035,451,-196
2002,-229,-35,112,696,1073,1715,2398,1940,1563,700,344,70
2003,408,-98,382,466,1155,1748,2436,2159,1590,1191,24,34
2004,-137,-153,666,739,1049,1693,2197,1974,1426,798,195,70
2005,-9,65,324,566,1076,1340,2297,2098,1400,901,365,-39
2006,-36,-100,62,687,1252,1864,2452,2045,1523,821,301,-187
2007,-486,94,592,722,1280,1782,2490,2167,1429,803,334,-354
2008,-416,-65,82,366,975,1540,2226,2169,1601,943,576,-205
2009,-100,-51,155,512,1264,1451,2195,2013,1819,629,335,-369
2010,40,32,243,449,623,1512,2134,1975,1620,1055,69,30
2011,-101,-118,242,293,748,1331,2103,2191,1823,944,188,-135
2012,19,-86,372,820,1113,1637,2377,2318,1790,974,502,-178
2013,-382,-77,455,550,1081,1768,2463,2216,1505,687,406,-331
2014,127,193,385,622,1109,1634,2379,1915,1686,1135,271,32
2015,161,407,663,585,1119,2020,2020,2151,1703,1226,-133,-266
2016,-203,162,423,809,1028,1853,2158,2110,1491,981,572,-429
2017,-479,,,,,,2410,2226,1496,744,473,-43
2018,230,-211,201,699,1185,1626,2406,2148,1662,798,185,-259
2019,-36,-318,178,698,918,1512,2131,2168,1399,475,436,-43
2020,-24,-84,300,704,1168,1467,2166,2311,1775,1026,283,-141
2021,-62,-114,,,,,2507,2065,,778,553,-76
2022,-41,-106,368,458,846,1651,2420,2333,1892,1092,-191,-223
2023,-330,-260,-200,482,1253,1375,2353,2114,1480,902,318,199
2024,-30,-1,183,656,907,1895,2398,2129,1752,1155,158,233
2025,-195,24,318,705,1237,1801,2269,,,,710,432
2026,155,389,867,682,1337,1778,2486,2336,,,,
