1988,,,,,,1596,1837,1348,,,,
1989,,,,,,1447,1665,1448,773,-505,-2012,
1990,,,,,,1552,1864,,,,,
1991,,,,,,1705,1486,1154,929,-313,-1546,-1670
1992,-1688,-1856,-745,-216,477,1562,1721,1320,-9,-690,-1131,-1881
1993,-1791,-1336,,416,1087,1609,1889,1352,554,-204,-1226,
1994,,,,,1084,1422,1734,1398,648,-607,-1642,-1931
1995,,-1317,-1299,420,1116,1457,1628,1314,1053,-408,-1516,
1996,,,,,,1477,1621,1068,471,-919,-1514,
1997,,,,,,1661,1746,1362,967,-790,-890,
1998,,,,,,1420,1568,1066,,,,
1999,,,,,809,1605,1590,1444,778,-625,-1652,-2170
2000,,,,,,1661,1469,1007,516,-418,-977,-1310
2001,,,,113,591,1599,1437,1325,,,,
2002,,,,,,1450,1643,1223,801,-32,-643,-1265
2003,-1555,-904,-1036,126,779,1538,1548,1336,538,23,-1124,-1886
2004,-2089,-1404,-1265,322,1137,1851,1832,1716,369,-120,-1153,-1692
2005,-1642,-1436,-594,152,,1649,1683,1449,731,-316,-1931,-1270
2006,,,,,1069,1411,1540,1144,948,-35,-1857,-1590
2007,,-1568,-1695,461,997,1543,1723,1562,820,-533,-965,-1656
2008,,-1739,-932,-99,895,1389,1437,1143,694,-926,-1457,-1819
2009,-2038,-1596,-1396,96,969,1449,1878,1145,791,-110,,
2010,,,,,,1493,1556,1475,879,-257,-914,-2290
2011,-1654,-1672,-857,-15,1034,1456,1488,1234,818,-200,-1907,-1385
2012,-2929,-1077,-1371,323,840,1588,1455,1270,678,-492,-1741,-2172
2013,-1679,-1670,-1065,-485,694,1856,1703,1436,477,146,-1248,-1801
2014,-1159,-1598,-745,165,1019,1326,1521,1398,743,-423,-1044,-1266
2015,-1747,-1236,-668,311,1333,1597,1611,1174,,,,
2019,,,,,1101,,1902,1327,804,-184,-1149,-1872
2020,-2421,-1891,-1079,101,1232,1542,1506,1477,734,-240,-1410,-1300
2021,,,,0,845,1619,1715,1174,,,,
