1990,,,,,,1371,1504,1494,1005,225,,
1991,,,,,926,1342,1455,1366,1124,,-233,-545
1992,,,,,,1331,1521,1360,570,116,-186,-869
1993,-768,-315,,637,1107,1342,1636,1501,947,462,-254,-309
1994,-379,-644,-244,477,929,1367,1500,1521,1005,199,-817,-770
1995,-689,-446,-513,583,966,1299,1507,1470,1232,476,-434,-545
1996,,,,,1062,1310,1528,1419,,,,
1997,,,,,1017,1426,1655,1559,1174,38,-99,
1998,,,,,788,1263,1457,1254,1004,375,-306,
1999,,,,,821,1341,1528,1443,,243,-462,-909
2000,,,,488,859,1343,1415,1381,945,287,-17,-192
2001,-165,-284,0,421,741,,1452,1513,1081,20,-482,-1096
2002,-337,-376,-329,150,968,1251,1550,1431,1055,625,,
2003,,64,-194,494,980,1344,1656,1482,1001,584,-518,-800
2004,-1218,-72,-239,450,1089,1469,1714,1723,788,441,-149,-511
2005,-622,-452,142,559,1103,1436,1649,1534,1094,390,-747,-207
2006,-1072,-416,-256,287,981,1262,1470,1287,1059,439,-961,-510
2007,-829,-603,-832,536,905,1344,1458,1513,1052,271,-8,-636
2008,-1035,-750,36,193,871,1134,1318,1333,985,-14,-490,-963
2009,-1012,-719,-412,296,1004,1238,1575,1375,997,584,-557,-603
2010,-563,-149,-158,350,967,,,,,,,
2012,,,-495,456,750,1228,1322,1328,909,156,-652,-857
2013,-430,-268,-264,-56,745,1496,1630,1420,965,640,-454,-920
2014,13,-552,-163,445,1119,1195,1519,1467,1047,205,89,-98
2015,-508,-287,-51,463,1012,1422,1523,1479,838,584,-345,-446
2016,-77,70,213,736,1121,1445,1658,1514,1036,383,-241,-833
2017,-1028,-633,-620,559,902,1218,1477,1319,1050,399,-546,-256
2018,-579,-630,-101,497,848,1248,1550,1413,1187,690,-43,-383
2019,-629,-512,318,479,976,1556,1800,1717,1113,544,143,-429
2020,-1563,-596,-381,385,1079,1306,1645,1527,1077,425,-366,-444
2021,-367,-796,-510,354,921,1312,1471,1387,860,365,-824,-883
2022,-650,-214,115,414,1054,1558,1546,1396,1021,327,-363,-883
2023,-338,-556,-204,182,843,1226,1481,1530,891,323,-202,-841
2024,-945,-376,-60,413,819,1417,1435,1322,1026,352,-481,-107
2025,-203,-277,209,501,925,1256,1563,1474,1108,574,-297,-1009
2026,-901,-484,-828,382,752,1396,1379,1474,,,,
