1991,,,,,,,,,,,-634,-772
1992,-747,-247,201,533,1059,1278,1410,1589,1058,649,-654,-988
1993,-1045,-892,,138,949,953,1068,1259,1022,446,-609,-771
1994,-516,-863,-57,365,953,1232,1688,1771,1337,264,-722,-754
1995,-696,-439,-296,70,562,962,1500,1594,1107,213,-21,-569
1996,-869,-636,-268,256,523,1295,1775,1671,983,338,-293,-764
1997,-900,-634,-225,-46,873,1225,1501,1547,1182,311,,
1998,,,,,662,899,1898,1785,1396,458,-167,-999
2000,,,,,,,,,,457,-803,-797
2001,-765,-794,-71,265,971,,,1891,1374,472,19,-905
2002,-936,-832,-516,194,699,1299,1936,1494,1157,225,-345,-566
2003,-460,-780,-65,196,811,1262,2079,1870,1159,,,-682
2004,-897,-710,97,402,691,1193,1682,1519,,436,-244,-540
2005,-643,-486,-120,221,710,1007,1806,1598,1112,593,-238,-837
2006,-657,-860,-395,321,906,1400,1940,1608,1122,346,-227,-667
2007,-1123,-453,99,393,893,1419,2131,1755,1061,368,-160,-869
2008,-1083,-602,-471,-28,683,1161,1834,1717,1128,493,42,-1013
2009,-666,-584,-391,151,868,1083,1652,1585,1490,3,-219,-1074
2010,-601,-637,-173,203,368,1098,1641,1550,1262,746,-431,-673
2011,-901,-921,-301,-35,529,1046,1729,1780,1421,573,-431,-729
2012,-613,-571,23,474,738,1303,1902,1878,1410,428,-86,-658
2013,-941,-662,-182,142,861,1356,1973,1900,1200,332,-109,-1055
2014,-536,-797,-127,289,877,1120,1905,1499,1187,730,-465,-529
2015,-510,-243,294,338,777,1630,1614,1691,1328,815,-614,-804
2016,-681,-360,-128,546,771,1551,1795,1738,1112,605,193,-1080
2017,-1082,-450,170,243,833,1284,1958,1741,1064,301,-133,-580
2018,-501,-803,-312,292,965,1239,1885,1676,1204,435,-255,-778
2019,-626,-1090,-400,363,714,1265,1718,1731,1119,-106,-184,-639
2020,-609,-730,-191,237,842,1204,1755,1871,1390,539,-220,-584
2021,-659,-917,-98,269,754,1734,2071,1647,1344,483,21,-618
2022,-724,-774,-135,-2,541,1203,1930,1929,1471,649,-808,-940
2023,-862,-952,-634,20,987,1136,1851,1656,1210,513,-46,-403
2024,-703,-450,-172,403,632,1470,1935,1699,1427,841,-246,-280
2025,-841,-629,10,361,946,1403,1869,1804,1413,502,233,-172
2026,-382,-94,414,347,1005,1241,,,,,,
