1997,,,,,,,,2267,1895,998,306,83
1998,-488,312,44,1023,1508,1538,2480,2475,2059,1042,331,-357
1999,-281,310,519,729,1227,1713,2160,2356,1386,1016,747,327
2000,-259,-25,511,896,1424,1793,2452,2387,1624,961,-133,-786
2001,89,-682,404,848,1605,1796,2369,2587,1821,923,670,-141
2002,-172,75,-646,548,1127,1920,2497,1957,1692,509,487,129
2003,-244,-368,67,1020,1322,1828,2598,2580,1575,1264,-128,-36
2004,-647,-214,592,1015,1097,1629,2301,2053,1561,913,455,2
2005,-550,201,472,907,1261,1767,2435,2133,1742,1062,482,-345
2006,397,-173,129,1029,1519,2005,2665,2319,1656,663,180,23
2007,-167,-438,682,698,1371,1921,2689,2288,1601,1072,320,-164
2008,-357,,,617,1265,1698,2289,2255,1558,981,487,-828
2009,-239,-120,110,715,1347,1678,2176,2111,2013,513,623,-916
2010,-333,-344,706,837,1094,1766,2164,2189,1519,1262,-40,-486
2011,-549,-620,13,601,1016,1652,2398,2371,1924,1161,238,49
2012,-81,-79,788,986,1239,1949,2625,2387,1915,745,368,-236
2013,-275,115,205,523,1433,1845,2266,2360,1875,834,215,-639
2014,-91,-764,27,870,1372,1692,2404,2147,1578,1190,-135,-78
2015,-67,-124,776,878,1232,2089,2238,2256,1754,1151,253,-147
2016,-215,439,632,967,1298,2040,2229,2165,1593,916,787,-722
2017,-588,-37,407,852,1460,1978,2707,2287,1662,907,198,-386
2018,-284,-1088,-42,545,1638,1805,2345,2241,1409,834,202,-16
2019,-34,-1524,-41,822,1069,1805,2241,2150,1567,453,20,-46
2020,-314,28,185,623,1302,1851,2289,2404,1701,640,445,195
2021,73,-876,560,759,1208,2288,2738,2185,1906,1138,588,-661
2022,-117,-316,334,434,1260,1849,2471,2538,2014,1176,-284,-804
2023,-48,-92,-281,712,1680,1887,2385,2378,1883,798,524,361
2024,-495,41,68,961,1222,1808,2509,2301,2018,1335,162,121
2025,-436,-986,590,884,1545,1882,2292,2273,2007,985,517,-39
2026,58,265,552,751,1551,,,,,,,
