1990,,,,,,,,,,,761,148
1991,569,906,403,863,1223,1716,2475,2212,2409,1776,891,510
1992,463,673,872,1155,1960,1974,2228,2445,2085,1586,798,
1993,,,,,,,,,,1483,778,372
1994,556,387,962,1116,1480,1829,2559,2262,2085,1391,194,206
1995,,,,,,,,,2114,1577,1072,445
1996,,,,,,,,,,,782,391
1997,298,640,915,1065,1734,1775,2278,2214,1899,1242,703,460
1998,,,,,,,,,2076,1258,,
1999,,,,,,,,,,,788,
2000,,,,1124,1349,2112,2095,2296,1926,1284,520,514
2001,399,306,916,820,1874,1830,2248,2354,2077,1647,674,238
2002,268,675,672,1146,1437,2014,2524,2387,2137,1662,898,322
2003,634,621,805,540,1402,2173,2516,2144,2260,1763,507,312
2004,303,458,1163,1261,1487,2033,2436,2364,2027,1334,796,532
2005,479,724,895,893,1354,1580,2474,2444,1906,1393,781,423
2006,287,671,277,910,1595,,,2282,2075,1476,582,392
2007,531,503,1050,1136,1674,1956,2402,2341,1930,1156,936,200
2008,215,562,703,943,1548,1969,2432,2413,2291,1512,924,299
2009,755,462,746,1090,1723,1874,2491,2309,2219,1284,720,258
2010,418,47,674,746,1074,1809,2449,2252,1972,1378,639,267
2011,571,487,428,810,1065,1715,2171,2312,2229,1345,549,633
2012,505,534,454,941,1558,1731,2277,2571,2353,1547,796,219
2013,511,741,970,1327,1613,2101,2612,2320,1937,1428,980,543
2014,833,597,901,1262,1673,2153,2704,2448,2161,1510,876,529
2015,894,970,1198,1232,1605,2381,2440,2357,2041,1740,695,217
2016,322,823,787,1342,1601,2049,2407,2554,2117,1115,778,290
2017,240,450,786,900,1706,2093,2595,2666,2098,1523,636,625
2018,585,668,595,1053,1693,2057,2599,2370,2069,1575,1039,399
2019,579,128,660,1241,1473,,,2411,1806,1336,1129,346
2020,383,891,701,1282,1501,1964,2459,2538,2304,1898,802,494
2021,391,573,725,1383,1793,2312,2759,2442,2157,1239,866,293
2022,706,955,1059,909,1357,1945,2542,2604,2168,1875,624,
