1995,,,,,,,,,,,,-8
1996,-297,122,299,631,1396,1967,2340,2262,1372,796,177,-326
1997,-247,-169,455,374,1317,1887,2118,1978,1544,857,137,-266
1998,-75,-135,235,537,1237,1552,2310,2199,1836,919,278,-161
1999,-11,69,603,415,1061,1732,2126,1921,1503,1184,679,-154
2000,-113,114,253,940,1455,1926,2368,2267,1657,963,-172,-128
2001,-194,-49,408,803,1421,1999,2261,2145,1897,1084,445,-264
2002,-340,-132,133,984,1420,2161,2515,2173,1548,828,158,-142
2003,230,-135,310,740,1367,1829,2631,2247,1635,1291,16,-156
2004,-259,-238,739,735,1377,1881,2263,2038,1483,817,187,-117
2005,96,115,290,730,1302,1609,2442,2006,1638,997,345,-257
2006,-125,-51,192,876,1529,2125,2322,2024,1375,690,286,-149
2007,-290,24,555,845,1335,2057,2456,2231,1643,946,517,-473
2008,-564,-114,190,509,1073,1808,2354,2202,1707,1058,485,-326
2009,-52,115,356,611,1421,1622,2263,2145,1691,652,465,-532
2010,,-30,282,620,980,1923,2297,2051,1882,1077,105,21
2011,-226,-246,382,514,965,1773,2131,2290,1769,919,213,-164
2012,-26,-60,606,945,1488,2185,2302,2288,1785,1002,547,-314
2013,-388,-229,391,531,1278,2182,2334,2118,1599,714,254,-393
2014,-103,83,361,655,1250,1907,2349,1911,1762,1159,189,-99
2015,115,276,736,760,1054,2084,2035,2130,1915,1216,127,-355
2016,-218,136,395,687,1176,2208,2280,2054,1625,1174,531,-264
2017,-313,197,701,697,1211,2160,2339,2156,1662,880,641,85
2018,8,-69,370,816,1537,2166,2471,2229,1956,728,87,-250
2019,-225,-303,273,862,928,1727,2305,2362,1823,578,385,-201
2020,-257,-160,426,776,1480,1876,2331,2510,1777,1165,411,-212
2021,-161,-133,293,802,1377,2188,2453,2200,1866,805,,-95
2022,-102,-151,331,667,1209,1995,2326,2209,1938,954,-50,-296
2023,-381,-292,-130,506,1419,1721,2458,2198,1764,1063,387,72
2024,-99,75,294,867,1092,2088,2408,2129,1920,1365,94,116
2025,-346,174,435,844,1438,2118,2404,2266,1730,1036,675,290
2026,-25,349,1023,821,1336,2148,,,,,,
