2001,,,,,,1423,1917,2138,1599,720,,
2002,,,,,882,1449,1990,1598,1359,423,,
2003,,,,,,1381,,2086,1346,966,,
2004,,,,,887,1309,1886,1704,1223,733,,
2005,,,,,960,1310,1991,1803,1382,917,,
2006,,,,,1178,1662,2217,1868,1361,629,273,
2007,,,,,1098,1588,2313,1928,1369,728,166,-403
2008,-512,-50,-64,287,905,1346,1916,1875,1278,800,398,-684
2009,-246,14,-37,391,1086,1317,1791,1766,1651,289,278,-739
2010,-112,-105,369,526,684,,1823,1688,1365,1024,-147,-284
2011,-309,-543,233,282,732,1309,1925,1988,1603,849,66,
2012,,-251,484,732,903,1518,2139,2006,1615,668,300,-296
2013,-319,-106,179,327,1028,1479,2026,2015,1441,530,176,-563
2014,-161,-695,112,537,1031,1265,2001,1755,1340,996,-114,-128
2015,-23,116,550,560,939,1786,1824,1852,1518,1030,-101,-259
2016,-143,270,318,718,945,1675,1876,1816,1238,827,522,-728
2017,-602,-63,501,574,1050,1529,2160,1957,1240,609,178,-385
2018,-36,-528,177,495,1207,1433,1894,1767,1263,632,52,-316
2019,-181,-984,-202,516,891,1375,1778,1824,1303,228,20,-123
2020,-89,-196,80,455,1024,1412,1874,2001,1535,646,238,-103
2021,-168,-663,288,484,884,1844,2287,1848,1555,814,415,-241
2022,-213,-307,213,206,782,1459,2052,2129,1641,903,-382,-468
2023,-368,-284,-225,435,1281,1340,1966,1837,1454,675,315,60
2024,-354,-22,171,625,817,1497,2036,1876,1627,1078,122,113
2025,-519,-524,424,545,1142,1534,1948,1910,1644,752,501,248
2026,-20,323,656,627,1163,1335,2210,,,,,
