1999,,,,613,1190,1538,1915,1791,1734,1323,830,408
2000,437,479,646,1016,1366,1799,1870,1952,1593,1059,429,530
2001,219,246,769,708,1604,1724,1898,2052,1755,1383,742,282
2002,293,595,572,909,1181,1728,2126,1889,1686,1067,791,239
2003,675,424,715,602,1285,1778,2179,2011,1865,1398,447,240
2004,242,252,994,932,1191,1690,1983,1980,1549,990,526,354
2005,357,473,694,757,1259,1487,2181,1998,1444,1147,860,527
2006,389,483,272,808,1416,1854,2207,1854,1595,1004,699,271
2007,143,443,822,903,1271,1655,2082,2036,1561,1038,841,213
2008,193,452,664,854,1140,1674,2061,2034,1709,1150,838,212
2009,505,249,549,756,1511,1491,2100,1909,1824,993,728,237
2010,379,484,557,671,952,1660,2072,1803,1655,1191,506,421
2011,426,257,587,795,953,1472,1925,1918,1763,1216,503,297
2012,503,386,620,934,1309,1622,1984,2193,1847,1182,728,293
2013,249,355,814,1006,1263,1845,2186,1933,1661,,,
2015,,,,,,,,2079,1816,1333,427,178
2016,368,706,718,979,1253,1919,2064,1969,1570,1115,720,358
2017,264,477,802,944,1333,1847,2195,2109,1604,1174,814,562
2018,615,329,572,994,1274,1775,2312,2044,1698,1118,687,356
2019,397,-20,533,1041,1022,1757,1965,2028,1574,1007,700,326
2020,437,585,473,939,1352,1710,2018,2156,1908,1430,654,377
2021,396,486,446,953,1335,2025,2353,2100,1786,979,942,287
2022,397,418,745,981,1294,1784,2178,2273,1885,1295,418,294
2023,189,215,244,917,1293,1521,2205,1961,1610,1168,608,543
2024,381,415,533,846,1297,1931,2361,1990,1774,1377,509,621
2025,359,634,560,916,1391,1778,1911,1993,1719,1095,818,680
2026,552,555,1193,,,,,,,,,
