1927,,,,,,,,,,,2330,2240
1928,2325,2380,2210,1939,1600,1664,1464,1710,2305,2519,2460,2150
1929,2160,2195,2000,1885,1710,1544,1600,1655,2265,2585,2500,2155
1930,2125,2175,2080,2044,1619,1510,1685,1985,2160,2605,2490,2190
1931,2190,2250,2215,2105,1935,1600,,,,,,
1932,2185,2185,2120,2019,1790,1610,1545,1794,2335,2520,2490,2265
1933,2199,2130,2180,2015,1730,1705,1665,1755,2105,2460,2390,2130
1934,,2100,2044,,1725,,1705,1905,2090,2395,2305,2175
1935,2165,2080,2124,1935,1890,1555,1550,1625,2275,2495,2370,2290
1936,2190,2230,2155,1930,1860,1630,,,,,,
1938,,,,,,,1665,1855,2265,2490,2400,2225
1939,2175,2220,2085,1985,1894,1525,1630,1890,2085,2450,2270,2215
1940,2165,2180,2165,2085,1755,1650,1455,1815,2255,2250,2290,2305
1941,2110,2090,2120,2170,1869,1694,1675,1944,2165,2460,2349,2270
1942,2265,2265,2235,2019,1899,1810,1640,1969,2290,2340,2310,2210
1943,2145,2085,,,,,,,,,,
1959,,,,2045,2025,1675,1685,1825,2135,2465,2345,2185
1960,2085,2085,2005,1975,1775,1655,1495,1915,2185,2485,2275,2265
1961,2215,2155,2215,2145,2025,1765,1665,1715,2225,2505,2265,2175
1962,2195,2185,2125,2095,1615,1715,1655,1885,2185,2485,2305,2165
1963,2185,2165,2115,1995,1735,1585,1715,1845,2195,2465,2295,2175
1964,2215,2275,2265,2045,1795,1665,1485,1845,2105,2465,2295,2185
1965,2135,2175,2095,2035,1725,1635,1595,1845,2135,2295,2385,2265
1966,2265,2225,2125,2065,1945,1685,1675,1935,2245,2445,2475,2265
1967,2115,2125,2075,2015,1775,1715,1475,1755,2105,2435,2275,2145
1968,2105,2105,2045,2065,1895,1565,1705,1955,2215,2555,2175,2075
1971,2075,2065,2085,2075,1765,1585,1795,1945,2175,2405,2225,2125
1973,2225,1925,2225,1995,1935,1575,1465,1845,2305,2485,2155,2045
1981,2240,2255,2105,1875,1715,1569,1560,1900,2190,2374,2470,2424
1982,2230,2215,2245,2160,,1760,1635,1844,2165,2335,2410,2340
1983,2350,2345,2290,2215,2090,1825,1735,1815,2320,2430,2520,2274
1984,2290,2210,2210,2044,2036,1679,1685,1800,2315,2560,2355,2160
1985,2240,2185,2215,1969,1810,1580,1630,1793,2274,2370,2315,2199
1986,2195,2210,2210,2085,1810,1590,1580,1885,2190,2390,2335,2280
1987,2270,2359,2330,2195,2025,1615,1650,1985,2365,2395,2545,2325
1988,2270,2259,2205,2225,1795,1780,1720,1875,2245,2405,2340,2235
1989,2185,2205,2170,2015,1825,1655,1645,1920,2255,2420,2465,2350
1990,2190,2255,2185,2130,1925,1830,1710,1800,2145,2529,2460,2325
1992,2220,2400,2250,2150,1960,1700,1670,1830,,2560,2380,2220
1993,2130,2090,2030,2070,1590,1590,,,,2520,2320,2240
1994,2150,2120,2230,2120,1920,1670,1820,2090,2400,2490,2600,2240
1995,2220,,2160,2100,1960,1640,,2050,,2610,2430,2170
1996,,,2090,1930,,1735,1635,2010,2345,2550,2530,2254
1997,2240,2190,2269,2040,1785,1830,1555,1985,2295,2370,2454,2255
1998,2310,2359,2370,2135,1925,1725,1585,1910,2300,2575,2544,2280
1999,2215,2265,2170,2020,1875,1700,1655,1905,2135,2360,2450,2390
2000,2295,2245,2230,2110,1910,1735,1590,1700,2250,2430,2360,2120
2001,2200,2100,2110,2015,1870,,1630,1995,2320,,,2344
2002,,,2230,2080,1900,1680,1940,2035,2320,,2400,2350
2003,2295,2295,2270,,1865,1800,1550,1940,2280,2580,2520,2260
2004,2190,2170,,,,,,,2290,2490,,2240
2005,2210,2430,,2290,2250,,1690,1905,2295,2464,2560,2290
2009,,2255,2179,1975,,,,,,2530,,2339
2010,,,,,2200,,,,,2630,2495,2275
2011,2280,2284,2250,2190,2000,1840,1700,1865,2280,2490,2465,2400
2012,2310,2234,2295,1970,1850,1750,,,,,,
2015,,,,,,,,,,,,2485
2016,,2350,,,,,,,,,,
