1951,2498,2478,2598,,2538,2428,2368,2288,2448,2468,2498,2468
1952,2448,2618,2598,2608,2508,2438,2308,2198,2378,2478,2488,2458
1953,2538,2598,2538,2608,2558,2408,2328,2268,2378,2498,2598,
1954,2538,2638,2618,2588,2548,2388,2218,2228,2468,2488,2578,2499
1955,2509,2609,2569,2569,2529,2449,2319,2309,2419,2459,2479,2399
1956,2469,2609,2609,2589,2509,2379,2229,2299,2469,2489,2469,2469
1957,2359,2619,2609,2619,2549,2549,2359,2359,2399,2499,2559,2499
1958,2629,2609,2609,2599,2579,2359,2239,2299,2439,2519,2529,2449
1959,,,,,,,,2389,,,,
1960,,,,,2579,,,,2459,2539,2529,2489
1961,2509,,2709,2579,2589,2419,2319,2039,,2509,2519,2439
1962,2569,,2579,2599,2589,2409,,,2359,2499,2479,2459
1963,2479,,2579,2579,2559,2489,2419,2439,2539,2559,2539,2439
1964,2389,2679,2639,2599,2509,2469,2339,2279,2389,2479,2499,2459
1965,2399,,2609,2589,2559,2429,2359,,2419,2559,2559,2449
1966,2529,2659,2689,2639,2599,2469,2479,2399,2419,2639,2559,2499
1967,2409,2629,2669,2609,2579,2419,2349,2349,2409,2499,2609,2439
1968,2449,2599,2579,2619,2549,2489,2459,2479,2489,2519,2529,2529
1969,2539,2669,2649,2679,2689,2489,2369,2389,2459,2529,2549,2509
1970,2559,2649,2679,2669,2599,2539,2369,2369,2419,2539,2509,2499
1971,2510,2600,2600,2610,2570,2440,2370,2350,2410,2490,2480,2410
1972,2510,2610,2590,,2560,2450,,2340,2450,2500,2560,2570
1973,2610,2710,2710,2670,2580,2510,2480,2440,2450,2490,2530,2500
1974,2460,2660,2600,2640,2580,2470,2410,2390,2420,2480,2500,2480
1975,2510,2580,2670,2600,2510,2470,2380,,,2470,2510,2530
1976,2540,2600,2620,,2530,2410,2350,2320,2440,2460,2480,2520
1977,2590,2700,2710,2700,2610,2480,2380,2370,2460,2530,2560,2430
1978,2630,2680,2650,2630,2560,2430,2340,2390,2450,2490,2530,2530
1979,2620,2670,2670,2680,2560,,2440,2440,2470,2540,2570,2480
1980,2630,2650,2660,2680,2580,2520,2400,2410,2480,2520,2560,2430
1981,2530,2700,2660,2700,,,,2410,,,,
1982,2560,2670,,,,,2390,2360,2510,2520,2550,2530
1983,,2760,2780,2720,2640,2490,2420,2410,2500,2590,2540,
1984,,2690,,,,,2450,2490,,,,
1985,,,2680,,,,,,,,,
1986,,,,,,,,,,2490,,
1987,2710,,,,,,,,,,2630,
1988,,2790,2690,2710,2680,,,,,,2540,
1989,,2680,,,,,2480,,2470,,,2570
1990,2590,2690,2820,,2620,,2430,,2510,2570,,
1991,2590,2720,2730,2680,,,,,2500,2510,,
1992,,2740,2730,2680,,,,,2490,2540,2530,
1993,,2710,,2680,2510,,2440,2430,2490,2560,,2550
1994,,2700,,2680,2640,,2430,2420,2490,2520,2560,2530
1995,2610,2800,2660,2670,,2550,2480,2490,,,,2530
1996,2590,2690,,2670,2640,,,,2480,2550,,2580
1997,,,,,2630,,,,,,2630,2620
1998,2650,2880,2880,,2730,2590,2490,,2540,,2580,
1999,2620,,,,2640,,2500,,,,,
2000,,,,,,2540,,2450,,,2580,2560
2001,,,,2680,,,2420,,,,2600,
2002,2630,,,2680,,2500,,,,,,
2003,,2800,,2680,2670,2500,2500,2480,,,2580,2570
2004,2670,2720,,,2640,2520,2450,2460,,2580,2600,
2005,2430,,2770,2710,,2530,,2430,,2580,2660,2610
2006,,,2690,2730,2610,,,,2530,,,
2007,,2770,2800,,2670,2570,2510,,,,,2580
2008,,,,,2600,,,,,,,
2009,,,,2710,,,,,,,2600,
2010,2730,,,2770,,,,,,,,
2011,2550,,,,,,,,2540,2560,2610,2580
2012,2600,2700,2740,2700,,2570,2460,2470,,,2640,
2013,,,,2700,,,,,,,2610,2540
2014,2680,,2700,2720,,,2500,2480,2520,2570,,
2015,2540,2730,2720,2730,,,,,,,,
