1994,,,,,,1233,1986,1892,1552,527,-529,-475
1995,,196,-109,126,729,1062,1641,1588,1435,486,239,-273
1996,-431,-207,45,315,638,1235,1983,1782,1144,841,,
1997,,-251,173,,1459,1091,1594,1781,1307,504,85,-364
1998,-308,-386,-75,262,524,1020,2009,1987,1565,553,-156,-594
1999,-272,-497,-174,100,536,1098,1670,1728,1319,833,258,-106
2000,-437,-116,-92,514,700,1358,1767,1877,1193,579,-282,
2001,,,,,,1248,1706,2047,1519,683,79,
2002,,,,,,1357,2045,1602,1348,634,279,-193
2003,111,-147,76,82,761,1460,2152,1912,1517,920,-318,-310
2004,-348,-336,299,511,673,1309,1907,1750,1125,569,21,-170
2005,,,,,724,,1908,1921,1237,671,-10,
2006,,-340,-289,274,819,1414,2130,1742,1365,634,-182,-319
2007,-451,-219,257,319,915,1341,2204,1826,1226,476,148,-562
2008,,,,-166,769,1204,1907,1779,1448,713,315,
2009,-78,-264,-255,,999,1190,1929,1757,1629,405,19,-513
2010,-156,-99,46,206,446,1148,,,,,,
2015,100,143,405,360,892,1738,1785,1849,1371,1036,-144,-486
2016,-409,35,-12,691,831,1425,1724,1868,1232,512,196,-722
2017,-574,-335,56,122,841,1347,2214,2146,1350,508,-74,-133
2018,-105,-458,-92,295,1037,1185,2045,1885,1353,641,15,-518
2019,-182,-683,-97,309,808,1258,1791,1901,1120,191,263,-351
2020,-409,-271,-15,392,784,1157,1851,1936,1677,883,-44,-275
2021,-343,-424,-7,448,752,1703,2304,1814,1403,605,136,-460
2022,-135,-174,120,-45,461,1182,2134,2181,1659,1073,-295,-537
2023,-453,-384,-495,137,1015,1232,2053,1807,1274,739,123,-102
2024,-290,-240,-58,348,613,1413,2178,1795,1510,826,-176,24
2025,-202,-404,-11,429,926,1471,1917,1903,1604,538,319,74
2026,136,-6,382,401,1091,,,,,,,
