1994,,,,,,,,1464,389,-463,-2141,-2298
1995,-2398,-1970,-1603,216,1156,1675,1729,1326,887,-536,-2276,-2431
1996,-3166,-2109,-1144,-465,860,1602,1682,1035,360,-1364,-2058,-2471
1997,-2864,-1422,-1573,-158,880,1723,1783,,,,,
1998,,,,,,1594,1839,1186,639,-496,-1702,-2189
1999,-2792,-2552,-1382,-252,838,1726,1704,1456,671,-765,-1968,-2419
2000,-2597,-1578,-1082,-303,,1748,1590,1048,380,-653,-1346,-1819
2001,-1531,-1677,-1520,-322,529,1637,1597,1303,685,-553,-1692,-2018
2002,-1930,-1980,-1239,-595,785,1489,,,,,,
2003,,,,,,1612,1605,1307,380,-125,-1850,-2109
2004,-2560,-2030,-1691,-83,973,2011,1881,1530,219,-464,-1767,-2225
2005,-2532,-2110,-1063,-125,1206,1785,,,,,,
2006,,,,,,1507,1554,1201,945,,,
2007,,,,,,1806,1920,1467,,,,
2008,,,,,,1673,1573,1048,,,,
2009,,,,,1106,1585,,,,,,
2010,,,,,,1673,1715,,,,,
2011,,,,,1019,1486,1663,1244,708,-170,,
2012,,,,,,,1607,1222,589,-604,-2244,
2014,-1830,-2198,-1081,-220,941,1449,1532,1386,623,-497,,
2016,-1629,,-941,-78,1036,1446,1744,1441,474,-591,-1717,-2351
2017,-2195,-2027,-1687,-220,971,1650,1980,1268,717,-411,-2016,-1562
2018,-1961,-2006,-1163,-346,843,1473,1838,1147,567,-234,,
2020,-2960,-2440,-1440,-212,1013,1672,1509,1470,669,-610,-1855,-1861
2021,-1946,-2597,-1661,-366,739,1710,1762,1173,536,-198,-1655,-2291
2022,-2410,-2170,-1261,-321,861,1545,1711,1353,681,-480,-1606,-2253
2023,-1893,-2134,-1254,-724,977,1567,1943,1560,623,-432,-1194,-2065
2024,-2750,-2118,-1300,-79,,1918,1646,1235,681,-561,-1729,
2025,,-1854,-1087,-122,698,1770,1788,1321,635,-128,-1285,
2026,,-2194,-1931,,,,,,,,,
