1994,,,,,1368,1802,1845,2088,1987,1676,807,631
1995,877,,1038,1200,1323,1634,2003,2102,1973,1862,1542,981
1996,860,1087,1240,1420,1545,1882,2268,2307,1959,1677,1282,998
1997,792,1148,1367,1438,1867,1783,2018,2025,2151,1675,1270,837
1998,1018,,,,,1543,2022,2385,2023,1629,1107,737
1999,804,881,891,1222,1242,1738,1813,1941,2090,1925,1297,1027
2000,896,928,1148,1341,1530,1847,1830,2021,2074,1516,989,956
2001,803,833,1302,1087,2025,2027,1882,2030,1943,1840,1272,799
2002,760,1074,1086,1194,1474,1775,1979,2026,2179,1727,1334,895
2003,1039,969,1208,977,1543,1780,2272,2048,2149,1948,1043,837
2004,760,942,1574,1524,1554,1728,,,,,,
2005,,,,,,,,,1834,1683,1296,949
2006,868,1062,777,1153,1642,1964,2378,1966,2023,1612,1184,872
2007,827,910,1364,1305,1546,1786,1956,2087,1833,1538,1371,771
2008,646,1003,1153,1250,1600,1949,2025,2192,2145,1823,1318,728
2009,978,865,1078,1243,1612,1736,2014,2097,2260,1600,1205,748
2010,804,1024,1116,1091,1324,1816,1837,1835,2107,1657,1134,884
2011,851,872,993,1177,1289,1684,1941,1987,2198,1738,1057,926
2012,1006,1022,962,1289,1603,1787,1959,2172,2069,1708,1257,829
2013,766,997,1268,1540,1633,1898,1984,1934,1922,1728,1367,935
2014,1297,1121,1320,1447,1749,1931,2098,1996,2048,1972,1373,1061
2015,1095,1303,1537,1401,1317,1946,1982,2050,2198,2021,1102,818
2016,890,1304,1231,1458,1604,2054,2079,1943,2052,1631,1305,814
2017,716,,,,1654,1965,2262,2161,2149,1861,,
2018,992,1123,1083,1290,1432,1885,2150,2054,2013,1849,1422,919
2019,999,690,1052,1474,1348,1927,2042,2224,2045,1804,1435,952
2020,936,1253,,,1760,1964,1991,2385,2274,2191,1280,1019
2021,1019,1088,1104,1386,1694,1898,2126,2157,2155,1607,1315,735
2022,1032,1198,1307,1329,1601,2060,1993,2180,2268,1846,1090,753
2023,868,797,812,1279,1359,1580,2214,2229,1835,1835,1360,1068
2024,993,1006,1081,1318,1569,2024,2386,2161,2144,2085,1167,1040
2025,998,1050,1069,1346,1660,1797,1826,2202,2066,1644,1271,871
2026,1047,1200,1809,,,,,,,,,
