1986,,,,,,1622,1638,2073,1053,918,349,12
1987,-165,,274,885,1190,1655,1556,1876,1611,1273,302,-145
1988,-242,238,364,726,899,1410,1985,1912,1495,1350,164,-7
1989,-284,-232,280,851,897,1515,1725,1656,1394,804,333,
1990,,,407,944,823,1370,1934,1809,1628,760,205,-530
1991,7,449,155,421,752,1210,1975,1869,1741,1033,337,-21
1992,-8,411,601,841,1539,1641,,1937,1501,994,191,-298
1993,-368,-200,469,551,1148,1251,1440,1665,1514,969,43,-43
1994,96,16,526,726,1148,1416,2094,1820,1597,771,-180,-207
1995,160,456,254,497,1061,1301,1717,1621,1564,665,642,72
1996,-17,205,407,635,868,1467,2036,1903,1290,806,417,80
1997,-139,117,468,571,1298,1282,1768,1856,1436,754,354,-80
1998,144,118,331,606,697,1354,2029,2010,1627,772,221,-200
1999,3,-72,206,508,877,1293,1744,1762,1560,1020,525,88
2000,16,260,311,785,964,1575,1751,1831,1331,783,51,71
2001,-6,48,494,450,1331,1311,1813,1982,1529,970,326,-46
2002,-144,214,250,710,986,1507,2071,1730,1476,828,381,125
2003,338,127,419,414,977,1599,2094,1855,1574,1034,92,11
2004,-9,130,629,788,968,1508,2023,1954,1329,865,258,140
2005,19,230,530,548,1039,1177,1982,1952,1283,837,245,-83
2006,20,24,64,620,1124,1612,2081,1772,1463,839,285,-36
2007,-165,145,567,650,1158,1405,2073,1831,1327,,,
2009,,,,,,,,1831,1652,742,252,-212
2010,224,269,376,442,715,1313,1940,1769,1433,978,180,60
2011,-11,-9,259,324,699,1235,1706,1880,1706,829,155,-33
2012,16,38,165,643,1008,1195,1822,1990,1695,930,367,-154
2013,-287,69,456,621,1054,1486,,,,,,
2014,158,248,478,738,1113,1444,2195,1892,1622,1033,333,200
2015,346,494,682,664,1112,1831,1958,1876,1467,1201,121,-66
2016,-40,347,441,913,1143,1541,1826,1965,1388,766,484,-265
2017,-330,149,468,543,1141,1557,2081,2100,1487,801,317,-2
2018,245,50,293,656,1271,1452,2081,1925,1424,885,394,-63
2019,134,-215,255,760,1063,1490,1807,1942,1300,601,428,27
2020,80,198,306,750,1095,1433,1916,2017,1725,1085,239,40
2021,64,133,321,780,1131,1837,2229,1956,1523,821,398,-78
2022,111,186,503,394,818,1422,2107,2147,1674,1225,-31,-178
2023,-53,-3,-43,584,1253,1524,2078,1972,1353,969,358,185
2024,220,227,333,654,998,1608,2245,1835,1636,986,131,105
2025,38,-79,388,768,1162,1607,2059,1993,1644,785,582,320
2026,199,324,778,,,,,,,,,
