1989,,,,,,,,,,598,196,357
1990,-160,-201,297,672,1007,1253,1582,1540,1133,486,-145,-279
1991,-241,284,58,512,888,1207,1266,1361,1117,521,401,238
1992,270,169,349,552,866,1370,1358,1372,827,533,416,-249
1993,-237,,,,1195,1306,1563,1544,1257,853,293,173
1994,76,-553,248,,,,1361,1603,971,,-74,-79
1995,,,,,,,1556,1260,1414,600,82,
1996,,,,,,,1386,1294,995,557,124,-214
1997,7,717,,,,,,,1216,623,465,291
1998,-183,437,390,558,1029,1396,1470,1281,1042,696,273,-72
1999,-90,77,247,425,607,1093,1395,1429,,,,
2002,,,,,,1198,1270,1350,1064,,,
2003,,,,,,,,,1060,,,
2004,,,,,1138,1534,1556,1761,1082,630,,
2005,,,,,1299,1396,1350,1559,1110,,,
2006,,,,,,1280,1425,1225,1112,,,
2007,,,,,,,1389,1511,,,,
2009,,,,,,,1745,1441,1103,686,226,-81
2010,265,419,240,596,1045,1089,1356,1493,1282,674,210,-113
2011,-80,-225,165,457,966,1192,1312,1263,1037,625,2,108
2012,-235,272,183,691,650,1070,1340,1350,1056,516,151,-162
2013,168,233,147,418,1017,1437,1508,1592,1239,779,256,480
2014,,,,,,,1480,1473,1264,767,,
2015,,,499,521,1286,1296,1468,1377,1024,,,
2016,,,,741,,,,1436,1168,796,446,-206
2017,62,-2,-23,749,958,1054,1288,1439,1216,676,66,105
2018,123,-197,260,559,932,1248,1663,1484,1281,833,505,153
2019,157,-222,571,608,1122,1318,1563,1533,1267,594,475,250
2020,-270,136,110,512,1122,1091,1388,1246,1277,577,128,290
2021,119,-172,106,616,787,1356,1436,1345,1025,558,272,
2023,291,-23,88,443,1074,1250,1658,1549,1083,740,457,283
2024,-38,140,342,584,791,1226,1391,,,,,
