1986,,,,,1678,,,,,1629,1257,908
1987,659,894,,,1667,2202,2064,2370,2291,1886,,
1989,,,,1618,1596,1973,,,,,,
1990,,,,1269,1419,2046,,,2254,1971,1208,
1991,,,,,1411,1830,2399,2399,2462,2051,1362,836
1992,844,918,918,1642,1857,1934,2352,2644,2447,1871,1116,543
1993,650,682,1229,1518,1655,2172,2095,2421,2334,1817,1131,825
1994,1082,676,1256,1389,1481,2438,2499,2751,2321,1674,720,791
1995,632,1242,979,1159,1255,,,,,,,
1998,,,,,,,,,,1633,1167,793
1999,973,879,801,1040,,2005,2397,2456,2326,2099,1443,927
2000,961,715,1052,1489,1826,2262,2427,2578,2252,1496,1013,1123
2001,661,540,1202,1106,2127,2300,2355,2658,2434,2029,1271,673
2002,814,1122,1042,1305,1664,2243,2583,2450,2396,1577,1327,758
2003,1294,763,1170,882,1633,1944,2726,2664,2639,2218,913,743
2004,832,637,1580,1474,1803,2133,2516,2538,2287,1547,962,786
2005,803,763,1060,1210,1710,1865,2688,2610,2025,1629,1334,959
2006,831,1039,605,956,1824,2342,2751,2453,2287,1507,1373,863
2007,631,866,1359,1408,1827,2292,2650,2643,2082,1637,1552,649
2008,571,905,1214,1388,1536,2411,2576,2574,2510,1936,1409,688
2009,1003,707,1011,1205,2023,1751,2651,2557,2530,1546,1274,651
2010,822,811,1009,1007,1398,2071,2462,2454,2396,1563,1022,887
2011,870,681,1031,1246,1403,1829,2376,2604,2462,1882,999,835
2012,1138,871,957,1359,1846,2135,2457,2779,2588,1844,1316,693
2013,649,854,1422,1519,1791,2284,2612,2563,2353,1655,1251,931
2014,1346,1219,1312,1498,1882,2275,2551,2438,2430,2025,1331,849
2015,1139,1386,1568,1412,1431,2426,2264,2581,2378,,,
2017,,,,,,,2671,2634,2098,1954,1478,1227
2018,1194,1011,980,1477,1548,2185,2769,2561,2456,1790,1375,872
2019,841,443,935,1428,1253,2066,2465,2603,2197,1727,1395,657
2020,942,1115,802,1299,1869,2037,2522,2769,2716,2186,1360,975
2021,899,1007,931,1571,1845,2487,2720,2581,2391,1582,1638,773
2022,989,980,1278,1429,1797,2421,2593,2766,2489,2001,965,768
2023,555,588,586,1495,1475,1594,2718,2483,1940,1841,1272,1094
