1998,,,,,,,,,,,267,-241
1999,-13,-31,288,309,908,1569,,1974,1586,1194,657,-100
2000,-34,116,209,904,1218,1852,2270,2207,1587,826,-123,-10
2001,-336,-287,407,521,1425,1821,2119,2319,1756,1121,347,-411
2002,-351,-216,106,710,1108,1824,2387,2062,1613,839,329,-94
2003,348,-133,374,431,1186,1857,2463,2173,1677,1265,22,-139
2004,-385,-264,721,721,1158,1774,2222,1963,1495,812,149,-47
2005,-115,-88,239,543,1063,1389,2336,2113,1490,981,430,-84
2006,-134,-8,-49,684,1298,1908,2376,2071,1547,836,221,-218
2007,-458,36,624,751,1301,1890,2469,2219,1498,832,426,-435
2008,-623,-167,72,420,979,1653,2276,2199,1705,1011,570,-265
2009,-37,-30,210,551,1314,1448,2163,2041,1856,671,383,-466
2010,-137,-4,149,441,655,1587,2219,2051,1761,1028,76,-59
2011,-123,-130,229,366,783,1461,2172,2228,1808,1014,166,-102
2012,47,-81,409,817,1202,1749,2285,2262,1833,1053,538,-257
2013,-436,-149,457,616,1151,1888,2404,2192,1516,812,445,-240
2014,238,204,373,646,1175,1670,2353,1905,1689,1210,300,-69
2015,173,452,668,623,1068,2066,1970,2180,1790,1202,-113,-363
2016,-401,65,376,728,1004,1888,2210,2165,1510,992,461,-366
2017,-535,-16,525,484,1139,1803,2412,2197,1452,791,519,7
2018,221,-192,141,710,1159,1752,2435,2195,1766,816,204,-335
2019,-166,-469,128,726,866,1530,2195,2214,1476,541,474,-143
2020,-8,-20,281,686,1237,1575,2264,2358,1823,1162,293,-216
2021,-145,-128,149,693,1084,2093,2431,2143,1755,831,574,-168
2022,-72,-77,345,529,915,1748,2431,2220,1878,1128,-237,-277
2023,-490,-407,-298,492,1188,1394,2381,2052,1567,977,337,119
2024,-73,-26,174,665,993,1943,2376,2165,1772,1219,47,161
2025,-255,73,277,730,1264,1913,2237,2198,1762,907,702,428
2026,107,321,949,681,,,,,,,,
