1993,-87,42,456,825,1347,1684,2043,2020,1600,863,98,-222
1994,-109,-105,564,843,1358,2092,2319,2322,1723,873,65,-64
1995,-73,424,430,621,972,1599,2103,2294,1736,1000,509,27
1996,-137,268,439,833,1462,2019,2389,2248,1473,862,305,-98
1997,-243,-18,525,612,1499,1833,2156,2082,1757,905,320,-166
1998,-15,-99,345,637,1185,1587,2353,2249,1773,910,359,-122
1999,72,197,639,528,1174,1795,2219,2011,1572,1108,629,-158
2000,8,232,366,1057,1523,1992,2305,2330,1739,952,-9,-20
2001,-242,85,499,854,1491,1962,2237,2186,1882,1163,444,-280
2002,-181,-61,254,1001,1325,2068,2448,2114,1635,865,299,-151
2003,208,-25,409,739,1496,1978,2529,2285,1690,1330,251,-71
2004,-264,-158,826,833,1370,1914,2247,2083,1550,931,251,-91
2005,121,168,365,762,1366,1707,2401,2040,1683,1044,419,-137
2006,-61,44,242,932,1505,2058,2344,2066,1369,836,354,-115
2007,-392,101,540,900,1388,1944,2421,2193,1677,953,476,-355
2008,-519,-58,348,635,1074,1812,2285,2184,1679,1020,508,-251
2009,-72,116,488,744,1498,1716,2317,2099,1769,760,466,-501
2010,-265,-51,331,734,1083,1883,2282,2013,1755,1069,132,140
2011,-307,-119,478,686,1051,1793,2238,2276,1724,956,259,-192
2012,-30,-23,528,958,1508,2130,2311,2268,1710,1049,519,-224
2013,-514,-157,501,774,1269,2061,2389,2151,1686,780,304,-352
2014,-40,178,458,796,1304,1895,2356,2012,1816,1175,358,-6
2015,51,322,694,783,1162,2002,2103,2123,1833,1173,197,-315
2016,-335,91,534,805,1233,2217,2284,2039,1610,1218,567,-81
2017,-157,320,732,788,1260,2100,2323,2140,1702,1030,647,108
2018,91,55,439,999,1477,2086,2430,2252,1853,896,218,-172
2019,-192,-250,443,956,989,1817,2293,2262,1816,691,373,-107
2020,-188,47,509,875,1550,1981,2313,2468,1777,1201,483,-194
2021,-160,88,418,920,1378,2224,2462,2206,1814,916,581,-5
2022,-86,-33,460,913,1404,2055,2402,2243,1972,1018,72,-94
2023,-242,-160,143,784,1405,1726,2432,2194,1742,1097,449,70
2024,-67,146,418,888,1263,2201,2454,2268,1924,1371,232,118
2025,-296,331,518,853,1395,2086,2347,2249,1761,1126,714,335
2026,62,380,,894,1411,2147,2424,,,,,
