1941,,,,,,,,2774,2814,2914,2714,2444
1942,2144,2534,2924,3254,3254,3174,2894,2594,2864,2854,2814,2224
1943,2124,2414,2934,2984,3214,3084,2764,2594,2664,2864,2484,2434
1944,2144,2514,2704,3164,3324,3264,2954,2804,2814,2934,2814,2374
1945,2374,2634,2834,3124,3284,3264,2874,2614,2724,2794,2684,2334
1946,2534,2334,3024,3194,3144,3144,2874,2654,2724,2794,2684,2154
1947,2234,2654,2864,3064,3394,3234,3034,2824,2834,2944,2664,2394
1948,2094,2644,2754,3164,3364,3044,2854,2724,2834,2894,2564,2334
1949,2214,2394,3084,3244,3314,3194,2964,2734,2834,2874,2694,2514
1950,2154,2464,2854,3194,3294,3214,2834,2564,2724,2794,2564,2264
1951,2284,2654,2924,3144,3274,3174,2874,2774,2764,2774,2614,2344
1952,2154,2404,2804,3094,3294,3194,2834,2644,2684,2774,2624,2184
1953,2404,2554,2734,3114,3174,2924,2724,2734,2754,2814,2664,2234
1954,2224,2454,2834,3074,3254,3014,2744,2644,2784,2774,2644,2354
1955,2354,2614,2934,3054,3264,3064,2784,2674,2714,2804,2644,2324
1956,2314,2694,2814,3164,3254,3134,2814,2694,2704,2774,2624,2314
1957,2114,2514,2804,3074,3234,3114,2884,2724,2764,2794,2624,2334
1958,2414,2544,2934,3284,3304,3104,2774,2674,2774,2834,2684,2334
1959,2334,2564,2964,3204,3234,3204,2944,2654,2754,2894,2664,2214
1960,2244,2634,2784,3114,3174,3164,2814,2804,2764,2904,2624,2214
1961,2164,2394,2744,3134,3364,3204,2844,2734,2814,2874,2644,2254
1962,2254,2594,2754,3074,3304,3144,2884,2624,2784,2924,2694,2154
1963,2454,2844,2764,3114,3084,3194,3024,2824,2874,2774,2644,2284
1964,2294,2594,3004,3064,3214,3034,2784,2674,2724,2794,2584,2464
1965,2224,2574,2854,2984,3304,3084,2874,2694,2734,2864,2594,2164
1966,2274,2564,2934,3154,3354,3214,3034,2794,2644,2824,2674,2434
1967,2184,2584,2834,3224,3304,3124,2874,2604,2684,2794,2634,2124
1968,2144,2714,2874,3104,3204,3014,2844,2804,2754,2924,2694,2474
1969,2474,2794,3154,3144,3374,3294,2844,2724,2804,2814,2704,2364
1970,2394,2694,2884,3214,3264,3194,2834,2694,2744,2904,2654,2304
1971,2204,2634,2974,3264,3354,3174,2824,2644,2754,2864,2694,2424
1972,2354,2604,2934,3194,,3044,3024,2804,2894,2934,2674,2404
1973,2274,2654,2994,3334,3414,3224,2974,2814,2894,2944,2774,2204
1974,2244,2484,2964,3234,3354,3154,2784,2704,2794,2834,2574,2304
1975,2184,2444,2904,3234,3264,3104,2764,2784,2714,2854,2474,2434
1976,2204,2444,2744,3194,3224,3024,2804,2714,2724,,,
1977,2494,2584,2934,3234,3094,3194,2974,2784,2804,,,
1978,2457,2707,2937,3107,3267,3087,2757,2757,2677,2797,2647,2397
1979,2617,2457,2967,3197,3197,2967,2927,2747,2707,2867,2547,2287
1980,2557,2637,3027,3347,3387,3147,,,,,,
1982,2127,2527,2897,,,3137,,2767,2927,2947,2397,
1983,,2567,,,,,2947,2807,2917,3007,2747,2307
1984,2267,2457,,3277,3377,3227,2997,2947,2947,,,2277
1985,,2627,3057,3177,3437,3137,2817,,2837,2937,2777,2237
1986,2137,2687,2837,,,3127,,,2697,2967,2667,2227
1987,2447,,2987,3297,3537,,3087,2877,2997,3097,2847,2487
1988,2227,2687,3097,3367,3477,,2847,2747,2797,2997,2677,2187
1989,2287,2547,2927,3257,,3207,2857,2627,2917,2867,2887,2537
1990,2297,2627,2977,3367,,,2827,,2907,3067,2807,2467
1991,2497,2627,2987,,3317,3187,,2777,2977,2917,,
1992,,,,,3267,3217,2847,2717,2837,3027,,2477
1993,,2657,3067,3357,3497,,2917,2807,2907,3027,2787,2357
1994,2127,2597,2847,3197,3257,3157,2837,2647,2717,2787,2647,2277
1995,2057,2467,3077,,3267,3307,,2737,2897,2987,2737,2447
1996,2557,2807,3007,3237,3237,3247,3027,2787,,2957,2617,2477
1997,2587,2527,2767,3197,3307,3047,2997,2887,2987,3117,,2417
1998,2367,2847,2977,3447,3457,3217,2967,2837,2837,2987,2687,2387
1999,2297,2307,2957,3237,3397,,2867,2627,2677,2867,2717,2327
2002,,,3087,3287,3457,3267,3047,2837,3007,3007,2837,2517
2003,2377,2827,3047,3417,3417,,,,,,,
2009,,,,,,,,,2820,2920,2630,2500
2010,2430,,3120,,3470,3210,2980,2750,2730,2920,2670,2480
2011,2430,2500,3230,3270,3430,,2980,,2880,3050,2820,2290
2012,,2550,,,3470,3180,,2720,,,,
2013,,,,,,3250,,2700,2840,,,
