1984,,,,,,,,,2137,2343,,2223
1985,2216,2160,2208,1990,1812,1552,1650,1672,2091,2242,2255,2169
1986,2214,2131,2189,2137,,1555,1590,1749,2037,,,
1987,2147,2299,2282,2107,1956,1611,,,,,,
1991,,,,,,,,,2107,2318,2375,2255
1992,2250,2347,,2159,1989,1795,1655,1721,2130,,2315,2365
1993,2245,2225,2154,2169,1909,1616,1635,1762,2099,2345,,
1994,,,,,,,,,,,2410,2243
1995,2080,2090,2100,1920,1890,1662,1630,1817,2040,2346,2419,2170
1996,2130,2060,2020,1900,1820,1570,1510,1744,2064,2200,2370,2170
1997,2210,,2250,2000,1720,1837,1653,1810,2099,,2331,2127
1998,2190,2200,2195,2024,1790,1640,1600,1750,2020,2270,,2275
1999,2128,2090,,1920,1760,,1530,1740,1960,2180,2270,2250
2000,2130,2159,2060,2038,1815,1624,,1684,2020,,2240,2169
2001,2154,2070,2170,2015,1785,1540,1625,1825,2070,,2405,2270
2002,2100,2070,2100,1960,,,1720,1740,1971,2254,2294,2210
2003,2130,,,,1825,,1485,1685,2000,2265,2370,
2004,2190,2130,2195,2105,1760,1615,1610,1870,2110,2325,,2200
2005,2220,2290,,2070,1825,,1565,1705,2035,2275,,2350
2006,2070,2070,,,,1624,1590,1805,1940,2320,2350,2270
2007,2155,,,,1855,1679,,,2100,,,
2008,2149,2139,2050,1980,,1575,,,,2330,2420,
2009,2195,2154,2115,1905,1830,1700,1675,1725,2090,2280,2310,2255
2010,2250,,2190,2090,1880,1600,1570,1671,2040,2365,2445,2185
2011,2170,2105,2232,2271,,1935,1764,1923,,2547,2529,
2012,,,2239,2048,,1848,1777,2075,,2566,2526,2369
2013,,2272,2265,2107,,,,,,,,
