1961,2434,2254,2054,1534,1434,1064,974,1384,1354,1824,2004,2204
1962,2264,2244,2274,1714,1114,1034,774,1134,1384,1524,2124,2334
1963,2354,2354,2054,1824,1384,1164,1314,1124,1354,1534,1704,2304
1964,2364,2274,1944,1624,1474,814,964,1214,1364,1494,1774,2234
1965,2594,2564,1914,1694,1244,1464,984,1174,1224,1694,2014,2084
1966,2334,2394,1864,1754,1394,1214,1224,964,1134,1534,2024,2084
1967,2304,2334,2004,1694,1394,844,1054,1184,1364,1684,1994,2484
1968,2384,2314,2034,1354,1144,1104,1304,1194,1374,1684,2134,2184
1969,2294,2234,2084,1734,1484,1184,1224,984,1434,1524,1984,2374
1970,2394,2534,2204,1924,1384,984,1084,1164,1504,1544,1754,2204
1978,,,,,,994,1284,1184,1554,1654,1958,2298
1979,2578,2468,2058,1628,1308,1008,1228,1318,1318,1698,1818,2188
1980,2568,2378,2358,1958,1548,1028,938,1178,1358,,1918,2348
1981,2318,,2048,1738,1718,928,1028,1358,1328,1678,2068,2348
1982,2438,2138,2188,1838,1458,1108,1078,1258,1458,1508,1888,2458
1983,2628,2288,2038,1698,1318,848,828,1128,1288,1888,2028,2418
1984,2478,2328,2048,1648,1358,848,898,978,1378,1818,1938,2038
1985,2468,2438,2088,1628,1428,1168,1108,1108,1488,1728,2108,2248
1986,2428,2388,1998,1838,1328,1308,1078,1198,1468,1658,1948,2278
1987,2488,2418,,,1078,1048,1238,1128,1238,1758,2018,2118
1988,2358,2250,2260,1530,990,810,890,1130,,1570,2200,2400
1989,2650,2490,2040,,1320,,950,1280,1280,,1960,2480
1990,2620,2290,2020,1750,1260,940,990,1440,1310,1900,2170,2100
1991,2340,2270,2260,1750,1540,1080,970,1350,1580,1630,1950,2300
1992,2360,2370,2210,1640,1340,1350,780,1150,1370,1700,1860,2260
1993,2510,2190,2100,,1320,1080,840,1140,1270,1740,1920,2300
1994,2300,,,,1520,1260,1050,1150,1490,1680,,
1995,2400,,2090,1670,1330,,1060,,1430,1610,2070,
1996,2380,2350,2230,1820,1320,,790,1380,1370,1690,2150,2390
1997,,2260,,1860,1460,1110,1250,1380,1410,1700,,
1998,2260,2180,1990,1760,1330,1090,1230,1110,1280,1830,1990,
1999,,2260,,1480,1270,,980,1240,,,,2390
2000,,2460,2050,1780,,1260,860,1150,1320,1720,,2290
2001,,,,,1320,,1100,1560,1480,1800,,2250
2002,,,2230,1660,,980,1050,,,1930,2090,2110
2003,,2270,2100,1600,1450,1240,,1050,1470,1820,1980,2120
2004,2510,2220,2230,1870,1230,,1100,1310,1480,,,
2005,,,,1570,1440,1430,1140,1290,1320,1620,,
2006,2510,,,,,1220,,1080,1370,,,
2007,,,,,,,,,,,1830,
2008,1830,,,,,,,,,,,
2010,,2370,2260,1720,1490,1140,1230,1140,1460,1600,1910,
2011,,2300,2100,2100,1370,1070,1020,1120,1470,1640,2160,2240
2012,2650,2400,2120,1730,1670,1130,810,1390,1500,1800,2200,2370
2013,2400,2300,1920,1760,1430,1170,1100,1060,1420,1790,,
