1991,,,,,,,,,,1716,1025,
1992,,862,905,1493,1853,2102,2443,2509,2293,1668,786,380
1993,558,640,,1536,1755,2126,2375,2360,2077,1534,858,553
1994,708,564,1132,,,,2631,2690,2209,1398,574,
1995,622,1044,955,1217,1438,2031,2522,2682,2343,1665,1394,800
1996,833,927,1058,1483,1958,2278,2764,2666,2177,1479,1079,783
1997,705,759,1271,1318,2084,2174,2410,2619,2229,1462,1016,472
1998,693,573,859,946,1330,1921,2585,2634,2014,1358,938,549
1999,810,774,913,1015,1684,2187,2528,2438,2203,1754,1227,657
2000,861,816,972,1491,1995,2342,2567,2543,2144,1405,733,774
2001,474,546,1069,1166,2064,2433,2453,2656,2318,1832,1079,510
2002,614,814,912,1422,1720,2415,2740,2557,2230,1470,1054,582
2003,988,683,1090,1083,1853,2331,2754,2577,2354,1924,795,649
2004,618,581,1330,1342,1862,2213,2581,2492,2089,1400,728,628
2005,675,644,956,1188,1802,2083,2687,2430,2012,1505,1108,743
2006,638,787,655,1181,1930,2437,2740,2488,2482,1700,1141,609
2007,415,820,1238,1442,1839,2298,2710,2650,2048,1546,1167,462
2008,451,738,1038,1289,1547,2386,2652,2626,2249,1655,1172,544
2009,774,679,934,1170,2115,1983,2745,2488,2298,1370,1024,481
2010,617,706,915,1124,1492,2217,2643,2459,2231,1462,900,814
2011,645,548,1042,1290,1436,2108,2507,2614,2239,1613,860,450
2012,840,668,1006,1403,1921,2272,2534,2624,2326,1671,1122,602
2013,421,591,1282,1523,1836,2438,2695,2481,2156,1335,977,625
2014,917,1086,1183,1465,1886,2366,2690,2434,2271,1750,1116,677
2015,772,1154,1322,1340,1545,2463,2384,2656,2312,1744,792,510
2016,625,1015,1167,1362,1593,2502,2777,2604,2062,1726,1149,684
2017,633,980,1249,1417,1723,2398,2751,2554,2016,1660,1362,904
2018,946,741,1018,1581,1800,2352,2759,2664,2342,1489,1014,645
2019,635,453,831,1438,1350,2248,2604,2619,2111,1420,1041,614
2020,749,808,805,1342,1900,2203,2622,2792,2358,1889,1038,680
2021,626,875,834,1515,1831,2609,2842,2616,2311,1416,1337,694
2022,687,695,1133,1510,1879,2387,2680,2679,2329,1657,749,638
2023,559,486,716,1323,1659,2002,2789,2552,2096,1622,1015,820
2024,710,775,861,1299,1812,2539,2949,2657,2282,1926,907,953
2025,598,1067,1022,1359,1826,2358,2559,2641,2145,1642,1234,1063
2026,807,980,1637,1348,1753,2401,2748,,,,,
