1869,766,826,596,1006,976,1276,1526,1446,1296,1126,906,556
1870,576,436,656,876,1026,1326,1506,1536,1376,1096,706,386
1871,516,776,766,936,1176,1316,1366,1476,1216,1086,716,626
1872,656,746,756,816,936,1186,1436,1426,1296,876,726,686
1873,646,446,586,866,1046,1286,1366,1376,1176,926,736,836
1874,686,706,776,886,1076,1336,1456,1416,1216,1026,866,536
1875,856,526,656,916,1086,1206,1346,1496,1426,1016,716,606
1876,656,706,556,816,1006,1196,1436,1466,1226,1116,876,726
1877,706,756,636,816,956,1306,1316,1366,1176,1106,816,736
1878,726,776,756,906,1076,1276,1566,1516,1346,1076,556,306
1879,426,536,636,706,896,1166,1206,1286,1146,956,706,586
1880,576,686,816,816,1066,1266,1386,1606,1416,736,766,706
1881,266,556,676,806,1126,1186,1336,1286,1216,1006,1016,626
1882,766,776,806,846,1076,1186,1286,1366,1116,976,756,546
1883,686,636,466,766,936,1236,1246,1356,1236,1016,816,686
1884,776,676,706,766,1066,1206,1386,1386,1306,1006,676,656
1885,586,636,576,726,846,1186,1416,1416,1206,836,826,606
1886,446,526,536,796,926,1276,1396,1386,1286,1036,816,526
1887,646,636,536,666,1006,1526,1536,1456,1196,866,616,516
1888,616,376,426,686,1016,1276,1286,1376,1196,1016,893,753
1889,673,613,653,733,1033,1303,1383,1343,1343,903,883,763
1890,713,553,663,823,1043,1223,1293,1323,1363,1163,783,443
1891,513,753,533,783,893,1363,1353,1313,1283,913,673,753
1892,483,533,453,813,1083,1253,1393,1393,1183,713,843,713
1893,573,593,853,1073,1293,1503,1503,1593,1263,993,673,663
1894,503,733,783,913,953,1313,1353,1333,1203,1003,833,773
1895,343,193,653,853,1093,1383,1353,1393,1383,853,763,693
1896,683,763,783,933,1183,1423,1443,1383,1293,703,613,573
1897,393,783,663,763,1013,1313,1523,1423,1173,1143,923,743
1898,833,673,553,823,993,1293,1513,1523,1513,1143,853,863
1899,593,693,693,823,1063,1443,1503,1713,1333,1053,983,673
1900,653,343,473,903,1053,1323,1523,1423,1333,1013,753,823
1901,623,383,533,763,1153,1263,1483,1423,1313,983,693,573
1902,683,423,733,753,933,1283,1403,1413,1303,1063,883,703
1903,613,783,683,743,1023,1303,1423,1313,1263,983,793,553
1904,613,543,543,803,1013,1263,1443,1343,1243,1043,803,753
1905,733,643,653,823,1063,1383,1513,1333,1163,853,603,803
1906,693,533,663,723,943,1373,1403,1483,1333,1043,843,653
1907,603,533,793,743,993,1143,1413,1383,1393,943,753,663
1908,563,733,593,713,1143,1293,1433,1443,1233,1293,1003,803
1909,693,603,523,863,1073,1173,1353,1463,1253,1043,603,583
1910,613,603,693,703,1043,1293,1393,1403,1213,1133,673,743
1911,633,653,633,763,1133,1333,1573,1563,1293,1073,703,713
1912,643,643,703,913,1143,1243,1353,1183,1193,983,833,823
1913,603,613,643,753,973,1203,1403,1473,1353,1073,923,673
1914,643,723,703,923,1023,1303,1363,1463,1373,1073,823,553
1915,593,483,583,873,1153,1373,1373,1433,1403,1093,583,663
1916,833,503,433,793,1003,1153,1423,1603,1373,1163,793,463
1917,393,393,563,623,1143,1263,1493,1413,1293,873,643,543
1918,583,803,683,803,1153,1303,1413,1453,1153,953,813,843
1919,553,573,483,773,1173,1253,1333,1493,1253,1003,443,763
1920,673,773,663,753,1033,1283,1273,1363,1283,1193,963,643
1921,843,673,743,863,1003,1373,1683,1363,1333,1303,963,923
1922,693,713,653,603,1113,1233,1223,1283,1233,963,813,713
1923,753,723,733,733,913,1193,1493,1393,1193,983,533,743
1924,713,563,653,743,1043,1243,1333,1333,1223,1093,853,823
1925,763,603,623,743,963,1333,1353,1413,1183,1123,603,583
1926,713,833,753,933,1003,1233,1613,1513,1383,943,713,603
1927,653,723,773,803,1133,1183,1413,1413,1193,1153,763,583
1928,753,793,653,763,1103,1273,1403,1393,1253,1103,873,673
1929,503,673,823,823,1053,1253,1403,1403,1423,1037,841,712
1930,618,359,660,791,1040,1338,1333,1318,1341,1086,804,705
1931,642,649,728,829,1004,1274,1348,1407,1215,1050,905,837
1932,826,503,680,748,1005,1390,1381,1560,1269,990,887,758
1933,543,589,804,920,1136,1276,1541,1538,1407,1095,776,541
1934,740,558,660,731,999,1431,1616,1367,1275,1036,770,891
1935,668,686,769,845,1099,1239,1449,1460,1322,1027,727,557
1936,555,619,761,787,1095,1275,1390,1478,1389,1178,818,780
1937,661,719,490,918,1109,1249,1408,1522,1295,1043,783,605
1938,731,674,891,936,1050,1272,1294,1455,1306,1121,997,635
1939,598,804,697,881,1163,1416,1354,1508,1386,905,953,485
1940,498,706,746,875,1145,1481,1306,1468,1256,986,813,670
1941,401,505,610,709,916,1322,1371,1354,1410,1152,729,816
1942,572,456,781,933,1072,1277,1380,1478,1233,944,,847
1943,719,769,770,968,1049,1280,1472,1379,1203,1031,815,626
1944,828,546,698,935,1039,1286,1488,1505,1204,976,793,699
1945,358,824,857,997,1117,1254,1465,1495,1418,1246,925,807
1946,657,729,683,834,1103,1155,1348,1303,1317,1100,895,575
1947,516,180,596,827,1008,1291,1347,1637,1370,1163,888,659
1948,646,634,955,798,1066,1205,1363,1429,1302,1062,1041,773
1949,792,775,784,927,997,1364,1544,1545,1523,1199,825,768
1950,714,628,861,816,1186,1400,1441,1372,1214,1015,685,403
1951,552,412,561,759,983,1305,1468,1381,1291,1102,878,726
1952,515,601,814,860,1160,1236,1506,1462,1152,1059,725,653
1953,645,645,683,751,1152,1252,1399,1436,1355,1048,897,868
1954,565,571,736,887,1046,1212,1289,1332,1221,1199,779,819
1955,518,315,469,982,978,1304,1565,1683,1432,1017,854,843
1956,596,346,851,837,1085,1220,1389,1291,1353,1023,803,783
1957,650,616,989,887,1087,1333,1461,1457,1280,1098,757,702
1958,620,729,644,843,990,1237,1387,1440,1441,1113,911,609
1959,519,794,784,859,1160,1337,1451,1510,1461,1293,808,700
1960,581,456,842,887,1184,1398,1364,1398,1263,973,772,572
1961,630,835,899,989,1078,1234,1366,1380,1315,1041,738,572
1962,625,629,505,848,1028,1203,1365,1351,1228,1089,716,639
1963,151,350,745,793,985,1334,1364,1310,1236,1143,813,536
1964,675,668,733,847,1186,1228,1387,1419,1362,1068,928,606
1965,489,376,753,867,1102,1254,1381,1387,1149,1202,687,683
1966,557,807,792,891,1025,1306,1377,1410,1405,948,689,808
1967,641,656,690,890,928,1283,1412,1424,1262,1025,715,753
1968,763,394,682,833,944,1313,1379,1508,1307,1313,916,637
1969,620,318,630,825,1021,1270,1435,1437,1310,1321,656,675
1970,637,554,590,765,1154,1472,1377,1402,1343,1156,855,568
1971,697,646,628,812,1046,1252,1482,1448,1511,1272,858,806
1972,562,589,664,852,962,1079,1437,1321,1252,1114,767,781
1973,719,643,719,815,1083,1295,1366,1445,1406,1119,950,742
1974,742,653,696,919,1020,1311,1377,1399,1125,875,742,895
1975,749,799,642,834,1080,1347,1514,1584,1236,1163,887,635
1976,746,646,767,881,1032,1382,1509,1638,1348,964,771,467
1977,474,614,765,798,1030,1203,1496,1454,1310,1195,740,818
1978,534,540,718,784,1087,1235,1342,1406,1379,1220,1022,688
1979,402,504,546,739,886,1261,1415,1368,1277,1101,938,704
1980,556,726,616,867,1092,1229,1347,1472,1352,958,799,786
1981,781,642,868,913,1051,1234,1370,1564,1434,859,917,509
1982,670,746,696,911,1093,1428,1542,1461,1299,1064,778,670
1983,775,497,795,660,937,1285,1671,1630,1370,1082,961,839
1984,565,672,586,985,969,1287,1543,1548,1305,1080,707,725
1985,426,737,655,942,1043,1229,1411,1323,1419,1142,631,809
1986,624,249,627,613,972,1311,1412,1234,1176,1150,856,736
1987,536,602,678,1004,1033,1245,1490,1477,1296,912,837,828
1988,635,602,797,930,1077,1391,1314,1364,1255,1081,839,907
1989,835,740,759,677,1242,1310,1646,1559,1317,1179,901,670
1990,745,743,868,834,1281,1243,1539,1564,1275,1149,826,651
1991,573,485,823,867,1107,1253,1522,1533,1541,1022,826,800
1992,680,746,840,861,1277,1382,1505,1375,1154,889,890,660
1993,767,786,747,965,1088,1306,1411,1405,1288,860,886,774
1994,715,672,831,802,1115,1242,1407,1424,1255,1154,1078,840
1995,685,774,694,913,1087,1388,1656,1765,1308,1254,933,629
1996,717,506,684,893,910,1325,1463,1447,1434,1170,799,578
1997,524,754,865,1047,1245,1335,1519,1605,1458,1281,934,787
1998,668,861,882,795,1200,1285,1423,1508,1448,1193,903,837
1999,736,794,761,975,1249,1268,1567,1559,1422,1154,906,728
2000,632,803,802,777,1179,1354,1530,1523,1394,1049,801,705
2001,563,657,730,813,1180,1327,1489,1468,1374,1284,977,712
2002,903,783,834,925,1097,1226,1373,1454,1410,1129,992,771
2003,668,734,918,1067,1109,1364,1488,1634,1427,1084,967,798
2004,739,672,834,938,1132,1400,1442,1547,1472,1001,1016,886
2005,836,665,882,944,1099,1434,1546,1556,1475,1258,904,809
2006,756,700,700,899,1081,1394,1641,1525,1527,1331,932,881
2007,824,766,823,1068,1163,1399,1470,1484,1372,1323,1046,921
2008,828,748,762,872,1316,1319,1487,1497,1308,1056,897,741
2009,684,656,845,956,1136,1464,1473,1447,1329,1262,918,539
2010,423,413,679,950,1110,1441,1471,1451,1441,1121,750,311
2011,537,781,741,1121,1151,1181,1341,1351,1371,1201,1071,832
2012,897,841,971,791,1111,1281,1419,1511,1291,1021,776,818
2013,729,695,561,771,981,1261,1671,1541,1431,1281,821,827
2014,730,665,780,1040,1130,1460,1630,1470,1560,1225,970,820
2015,725,630,740,990,1050,1305,1425,1380,1350,1190,1080,1000
2016,805,660,750,840,1210,1440,1515,1565,1435,1195,770,915
2017,775,805,935,930,1245,1410,1475,1465,1320,1240,915,790
2018,790,606,565,915,1210,1530,1620,1505,1290,1055,950,980
2019,815,920,810,1030,1130,1325,1585,1545,1415,1105,815,815
2020,785,750,765,1030,1240,1335,1435,1570,1405,1125,970,730
2021,620,775,830,910,990,1310,1655,1570,1540,1230,990,910
2022,815,855,825,975,1250,1370,1570,1620,1430,1320,1045,635
2023,765,880,825,1035,1300,1635,1530,1585,1560,1270,985,915
2024,625,915,870,995,1265,1290,1450,1530,1385,1253,1080,910
2025,709,892,955,1154,1311,1454,1587,1712,1352,1230,988,803
2026,655,909,857,,,,,,,,,
