1986,,,,,,,,2378,1318,1059,484,24
1987,-239,184,488,1156,1522,2030,2102,2378,1993,1476,416,-172
1988,-223,318,531,985,1274,1921,2534,2383,1741,1524,420,-186
1989,-399,-244,647,1182,1245,1895,2309,2028,1708,981,483,106
1990,35,-66,662,1223,1217,1859,2382,2230,1959,1125,265,-597
1991,-186,567,317,661,997,1639,2415,2263,1972,1317,473,-16
1992,24,502,764,1229,,1959,2247,2328,1845,1297,261,-280
1993,-416,-62,818,882,1472,1620,2013,2062,1802,1128,120,-5
1994,128,120,720,961,1468,1962,2554,2279,1840,981,-48,-117
1995,262,672,498,663,1175,1598,2106,2154,1884,1134,813,265
1996,191,377,561,880,1279,1924,2493,2320,1639,1020,470,178
1997,58,248,740,788,1626,1686,2190,2244,1751,991,543,-167
1998,251,172,499,717,964,1593,2401,2363,1819,866,388,-305
1999,179,264,442,660,1226,1816,2269,2072,1817,1181,638,-43
2000,146,396,544,1072,1357,2028,2198,2266,1615,991,79,56
2001,-155,-7,733,743,1756,1937,2278,2406,1872,1283,547,63
2002,-28,317,409,985,1289,2015,2568,2219,1815,1047,486,210
2003,531,127,677,602,1427,2130,2573,2272,1932,1437,220,154
2004,112,207,930,1042,1385,2040,2466,2233,1682,1002,315,15
2005,-266,150,633,763,1325,1608,2536,2368,1576,1102,522,107
2006,152,199,217,837,1436,2119,2568,2197,1774,1042,407,-67
2007,-219,335,856,963,1569,2007,2585,2302,1587,934,485,-127
2008,-201,254,443,727,1364,1895,2453,2375,1896,1129,689,-82
2009,167,292,469,798,1634,1774,2433,2246,2041,947,458,-481
2010,141,394,496,693,934,1834,2450,2132,1821,1196,274,226
2011,67,17,474,635,991,1620,2314,2325,2047,1170,272,-84
2012,169,171,576,999,1469,1853,2426,2472,2050,1277,596,-7
2013,-460,169,723,929,1420,2030,2588,2255,1751,912,546,-379
2014,310,493,676,989,,1963,2612,2201,1896,1279,498,269
2015,286,616,873,859,1398,2190,2269,2284,1841,1392,217,33
2016,38,484,683,1111,1339,2063,2355,2382,1720,1117,590,-104
2017,-192,327,695,802,1416,2009,2503,2446,1718,940,654,3
2018,415,32,422,927,1442,1944,2627,2330,1820,1001,360,-23
2019,211,-25,458,1029,1178,1826,2278,2357,1566,684,501,66
2020,225,248,424,971,1447,1811,2400,2435,1973,1243,398,-23
2021,125,231,386,980,1417,2375,2694,2335,1871,983,621,46
2022,143,190,650,791,1180,1909,2511,2489,2024,1294,52,23
2023,-80,21,138,830,1423,1730,2525,2304,1689,1133,420,224
2024,232,325,485,886,1343,2141,2609,2191,1921,1263,296,235
2025,56,370,591,945,1511,2085,2447,2354,1940,1033,741,472
2026,198,455,1085,874,1533,,,,,,,
