2003,,,782,1370,1665,1991,2465,2525,1754,1441,836,263
2004,-153,121,873,1375,1990,2130,2334,2090,1943,1451,855,226
2005,92,415,592,1339,1724,2382,2498,2474,2174,1343,835,-19
2006,547,119,756,1594,1767,2265,2614,2555,1811,1177,797,456
2007,2,-110,1166,1104,2025,2242,2379,2763,2134,1566,745,192
2008,-23,-19,623,1144,1644,2269,2450,2280,1943,1348,626,-36
2009,-233,332,887,1212,1773,2348,2227,2272,1904,1064,1044,-11
2010,-294,-180,823,1596,1812,2510,2630,2584,1992,1523,861,-163
2011,-239,159,729,1503,1729,,,,,,,
2012,,,1587,1445,2100,2369,2866,2435,1878,1204,711,488
2013,79,143,376,1197,1786,2256,2330,2366,2119,1324,550,5
2014,-308,-277,495,1347,1888,2355,2252,2529,1936,1387,331,260
2015,6,-457,755,1420,1869,2333,2496,2304,2165,1414,972,617
2016,-36,271,1121,1412,1709,2462,2547,2455,2173,1693,992,25
2017,181,779,889,1540,1777,2305,2594,2226,2144,1533,876,104
2018,-164,248,611,937,2269,2518,2532,2464,2196,1381,340,
2019,,,779,,,2531,2909,2474,2366,1264,483,
2020,,,927,1176,1666,2387,2635,2283,1940,1244,987,253
2021,75,-344,1008,1258,1696,2373,2468,2518,2185,1597,752,803
2022,-170,165,846,1237,1895,2376,2654,2414,1875,1171,,
2023,,,,,1842,2284,,,,1468,884,626
2024,,1038,1210,1596,1923,2339,2192,2288,2107,1647,,
2025,-218,,1317,,,,,2357,2144,1640,944,
2026,-2,647,1185,1731,1833,2388,,,,,,
