1987,,,,,,,,,2036,1532,403,-111
1988,-293,246,587,1134,1613,2422,2804,2532,1888,1759,585,-128
1989,-206,-58,949,1426,1586,2116,2818,2465,2044,1308,645,136
1990,233,71,778,1302,1489,2282,2692,2495,2257,1373,579,-405
1991,-149,613,565,912,1345,2072,2745,2582,1946,1384,427,-185
1992,-89,524,886,1542,1923,2189,2517,2618,2111,1503,232,-69
1993,-274,-89,,1051,1800,1951,2405,2390,1984,1207,218,48
1994,330,286,872,1157,1774,2451,2752,2677,2216,1150,147,152
1995,297,824,687,956,1288,1799,2555,2662,2130,1319,970,252
1996,237,404,754,1099,1589,2379,2750,2670,1927,1255,667,362
1997,76,156,904,883,1801,2174,2500,2670,1994,1248,625,-120
1998,434,308,705,925,1454,1841,2741,2688,2016,1103,698,-4
1999,334,449,,,,,,,,,,
2000,,,,,,2371,2862,2687,2037,1231,128,144
2001,-190,292,880,1121,1927,2386,2753,2821,2299,1546,724,-139
2002,5,108,592,1275,1719,2424,2928,2613,2043,1150,472,270
2003,587,256,870,1039,1783,2338,3034,2732,2118,1656,341,241
2004,-337,75,1178,1195,1779,2330,2732,2464,1995,1267,388,207
2005,198,290,670,985,1576,2000,2873,2557,1980,1307,605,168
2006,251,234,513,1213,1806,2421,2852,2602,1904,1186,621,10
2007,-388,434,956,1213,1839,2505,2944,2745,2020,1196,710,-119
2008,-80,291,591,910,1488,2280,2791,2663,2092,1348,753,65
2009,224,401,688,1016,1822,2013,2728,2581,2296,1048,634,-298
2010,79,321,634,955,1211,2199,2740,2542,2222,1397,415,190
2011,-174,165,706,871,1228,2043,2641,2749,2190,1376,502,-142
2012,265,306,913,1306,1780,2407,2763,2727,2200,1424,844,137
2013,-662,7,814,1037,1651,2459,2858,2678,1944,1103,666,-177
2014,214,630,816,1128,1730,2290,2842,2412,2178,1544,605,310
2015,245,748,1100,1173,1529,2607,2581,2631,2325,1577,348,44
2016,-100,193,886,1163,1583,2564,2805,2663,2007,1570,842,-82
2017,-224,553,1045,1026,1676,2456,2870,2699,1919,1147,879,155
2018,347,275,668,1257,1707,2431,2955,2704,2349,1152,427,-35
2019,51,138,582,1169,1319,2107,2756,2745,2058,852,627,112
2020,304,232,769,1181,1820,2197,2830,2917,2227,1524,635,-55
2021,136,369,605,1124,1696,2681,2897,2587,2244,1178,816,246
2022,121,132,787,1072,1516,2335,2905,2679,2364,1395,197,61
2023,-19,-97,335,1064,1729,2059,2920,2538,2100,1337,647,245
2024,220,454,645,1183,1516,2570,2887,2710,2277,1666,450,413
2025,-16,543,820,1204,1821,2517,2837,2708,2226,1314,1003,720
2026,302,700,1407,1222,1843,2460,2963,2853,,,,
