1973,,,,,,,,2036,,,,
1974,,,,,1858,1930,,,,,,
1975,,,1665,,,1895,,,,,,
1988,1700,1700,1900,1790,1910,1940,2050,2130,2200,2090,2030,1820
1989,1660,1730,,1740,1870,2060,2170,2300,,2210,,1970
1990,1640,1910,2050,1860,1920,2010,2100,2240,,,2030,1850
1991,,,1730,1770,1810,,2080,,2210,,2000,
1992,1820,1770,1790,,1910,,2060,,,2100,2010,1700
1993,1720,1690,,,1910,,2040,,2170,,,
1994,1640,1690,1700,1840,,,2090,2110,2070,2110,2060,
1995,1690,,1760,,,2053,,2253,,2313,2213,
1996,1853,1813,1803,1903,2033,2053,2063,2193,2193,2233,2073,1763
1997,1803,2073,2003,1903,1943,2153,2063,2173,2193,2173,2053,1893
1998,1873,2123,2083,1863,1913,2043,2073,2143,2213,2213,2123,1793
1999,1693,1603,1713,1873,1943,2003,2003,2223,2193,2173,2063,
2000,1603,1883,1993,1843,1923,2003,2093,,2173,2033,1833,1793
2001,1733,1793,1863,1803,1873,2003,,,2293,2273,2013,1973
2002,1923,1983,1903,,1883,,2043,2053,2227,2248,2038,1933
2003,1743,1633,1897,1923,1983,,2118,2238,2233,2208,1998,1958
2004,1683,1938,1903,1913,1918,2053,2198,2338,2238,2252,,
2007,,,,,,2045,2009,2150,2090,2095,,
2008,1860,,1940,1940,1970,,2065,2130,2320,,1915,1725
2009,,1670,1770,,,,,2160,2280,,,1940
2010,1935,,2030,,,,2050,,,2184,,2004
2011,,,,,2015,,,,,,,1830
2012,,,1870,1790,,,,2260,2330,2270,2220,
2013,,1750,1910,1954,1945,1965,,,2405,,,
2014,1790,,1770,,,2100,,2245,2335,2320,,
2015,1720,,,,,,,,,,,
