1887,,,,,,,,,,2508,1973,1223
1888,1023,1343,1638,2023,2708,3118,3382,3282,3043,2848,1568,1008
1889,,,,,,,3253,3293,3083,2513,1493,1113
1890,803,953,1313,1693,2473,3053,3253,3253,2553,2163,1513,1113
1891,943,1048,1543,2003,2568,3163,3357,3368,,2478,,1158
1893,1273,1033,1688,1893,,,3332,3338,2903,2463,1873,1178
1894,718,1077,1468,1898,2618,3063,3248,3313,2888,2343,1677,1098
1895,862,1403,1408,2057,2498,,,3338,2898,2282,1468,1258
1896,988,883,1458,1863,2378,2948,3213,3238,3038,2228,1508,1278
1897,937,1033,1438,2113,2618,3123,3363,3313,3073,2473,1368,912
1898,448,1058,1368,2132,2608,3113,3532,3493,3123,2503,1623,968
1899,853,1213,1548,2268,2743,3173,3423,3463,3298,,,848
1900,912,1263,1658,2382,2578,3068,3288,3278,3043,2553,1508,1183
1901,787,1538,1943,2332,2657,3343,3532,3538,3218,2503,1843,1243
1902,893,1518,1602,2163,2913,3263,3423,,3073,2378,1777,1113
1903,723,1098,1513,2253,2798,3182,3482,,3028,2313,1493,1102
1904,808,1277,1618,1982,2603,3248,3457,3443,3003,2423,1798,883
1905,678,973,1313,2138,2673,3248,3513,3448,3057,2678,1752,898
1906,783,1108,1493,2008,2688,3217,3453,3468,2998,2568,1718,1163
1907,803,1068,1463,1877,2628,3207,3423,3328,3118,2307,1463,1068
1908,873,1028,1777,2113,2823,3232,3317,3418,3198,2528,1682,928
1909,908,1258,1823,2088,2933,3108,3588,3373,3033,2513,1783,1223
1910,1013,1363,,2128,2618,3178,3448,3417,2988,2473,1663,883
1911,427,783,1327,1958,2632,3048,3393,3303,2918,2457,1638,1148
1912,818,1363,1677,2198,2638,3317,3323,3348,3173,2463,1682,958
1913,773,908,1477,2123,2732,3178,3323,3367,3083,2483,1652,1002
1914,1098,1163,1663,2003,2607,2953,3263,3353,2928,,,
1916,,,,,,,,3378,3063,2573,,1323
1917,,,,,2653,3107,3618,3382,3013,2332,1752,893
1918,923,1073,1373,1857,2628,3073,3407,3332,3193,2653,1818,1158
1919,1208,1258,1677,2203,2493,2988,3363,3353,3123,2643,1823,1163
1920,893,743,1602,2438,2753,3232,3293,3407,2973,2518,1448,808
1921,877,1043,1458,2228,,3132,3723,3488,3083,2443,1683,1002
1922,1113,1068,1538,2168,2793,3307,3578,3488,2953,2493,1883,958
1923,853,1048,1508,1888,2778,3163,3348,3163,2953,2388,1563,1183
1924,988,1013,1608,1998,2673,3163,3423,3323,3038,2378,1748,903
1925,383,718,1798,1973,2693,3013,3263,3328,2998,2318,1563,1308
1926,958,1088,1493,1957,2723,3023,3093,3293,2753,2363,1643,1102
1927,833,853,1393,1943,2693,3303,3383,3313,3103,2593,1683,833
1928,778,1052,1258,2423,2783,3178,3457,3243,3057,2208,1573,1113
1929,898,1068,1473,2168,2923,3028,3328,3473,3113,2353,,1018
1930,873,1148,1602,2123,2683,3093,3363,3503,2978,2382,1748,1113
1932,787,1123,1643,2033,2613,3253,3282,3453,2883,2528,1652,753
1933,687,1173,1413,1802,2703,2968,3273,3348,2893,2393,1702,988
