1978,,,,-448,517,904,,1179,421,-239,,
1979,,,,,,,,,531,,,
1980,,,,,,,1301,,,,,-2455
1981,,-1035,,,270,,1406,1362,866,44,-615,-1415
1982,,-2328,,-710,376,1068,1353,1069,718,116,-758,-1832
1983,-2077,-2025,-1168,-65,330,1190,1258,1235,827,40,-827,-1951
1984,-2569,-1513,-1317,-249,354,912,1441,1380,621,82,-684,-1861
1985,-2095,-1796,-1339,-725,31,,,1347,798,8,-912,-1967
1986,-2060,-1857,-1516,-12,557,698,1271,1266,,-199,,-1586
1987,-2041,-1695,,42,400,996,1525,,851,116,-710,-1833
1988,-2059,-2256,-1101,-207,,,,1236,588,-33,-755,-2020
1989,-2169,,-1614,-351,671,,1276,1148,748,21,-1142,-1946
1990,-2186,-2380,-1332,-427,268,1051,1463,1384,613,-24,-805,-1954
1991,-2800,-1958,-932,-507,304,1071,1400,1370,676,-14,-764,-2053
1992,-2269,-2463,-1170,-256,,,,,,,,
1994,,,,,,,,,759,315,-563,-1584
1995,-2381,-2465,-1381,-265,502,1043,,1339,527,252,-894,-1741
1996,-2337,-1813,-1322,-77,152,1169,1418,,535,-107,-597,-1292
1997,-1929,-2152,-1563,-481,314,944,1381,,,,,
2001,,,,,,,,,837,127,-621,-1264
2002,-2252,,,,,,,,,,,
