1998,,,,,,2076,2316,,,,,
1999,476,438,460,1392,1773,2119,2498,2290,1850,1304,1057,474
2000,30,,960,1143,1926,2227,2145,2160,1777,1448,572,-224
2001,99,460,448,1422,,2059,2184,2347,1784,1331,1153,558
2002,411,353,730,1357,1617,2217,2399,2345,2096,1323,612,167
2003,-198,67,886,1279,1574,1952,2261,2348,1813,1233,1035,206
2004,-123,275,823,1252,1994,2072,2289,2106,1925,1435,925,234
2005,305,366,477,1272,,,,,,,,
2006,,,,,,,,,1669,1128,927,572
2007,266,-188,948,1083,1819,2108,2189,2554,2044,1585,684,446
2008,106,234,724,1298,1599,2221,2257,2134,1920,1259,548,245
2009,-78,296,693,1250,1694,2137,2070,2256,1787,1184,918,125
2010,-110,-72,856,1563,1826,2377,2455,2331,2051,1438,802,-265
2011,-97,412,685,1443,1810,2238,2535,2352,1857,1250,930,531
2012,309,457,1290,1295,1951,2058,2490,2230,1820,1245,596,517
2013,267,103,310,1320,1638,2136,2267,2105,1852,1332,493,349
2014,-322,145,443,1282,1870,2222,2211,2113,1905,1177,476,376
2015,-14,-247,683,1287,1960,2226,2310,2215,1957,1279,1040,876
2016,-80,157,1082,1311,1637,2172,2422,2408,2166,1522,941,237
2017,316,706,686,1563,1689,2097,2389,2164,1867,1529,710,168
2018,-80,650,389,1058,2111,2188,2328,2267,2090,1398,535,383
2019,-10,523,575,1415,2002,2050,2408,2293,2210,1437,529,470
2020,354,476,1029,1115,1522,2108,2507,2291,1802,1435,1026,274
2021,123,121,906,1303,1692,2180,2411,2416,1954,1588,622,743
2022,-145,376,906,1254,1815,2174,2363,2268,1883,1147,849,178
2023,516,741,753,1414,1629,1932,2380,2248,1943,1411,780,552
2024,140,595,1000,1505,1895,2274,2443,2289,1892,1482,979,249
2025,-185,280,1037,1501,1671,2330,2540,2131,1938,1309,808,174
2026,-17,284,1125,1656,1690,2216,2459,2344,,,,
