1994,,,,,,,,,,1081,90,-1
1995,-33,661,563,813,1134,1741,2352,2392,1870,1307,849,253
1996,154,459,657,1035,1709,2288,2500,2371,1693,1010,449,142
1997,-30,101,853,792,1689,2002,2270,2185,1808,1086,531,-104
1998,193,10,501,673,1323,1777,2417,2276,1743,984,476,63
1999,337,400,812,635,1380,2019,2224,2030,1728,1409,821,63
2000,278,369,508,1296,1818,2244,2477,2295,1970,1105,142,255
2001,-92,196,684,966,1758,2237,2308,2271,2073,1429,595,-94
2002,-22,210,446,1298,1633,2363,2593,2392,1802,1094,462,-22
2003,450,187,634,841,1649,2156,2666,2305,1977,1519,290,13
2004,-95,-26,1020,939,1638,2141,2396,2149,1704,1009,285,48
2005,204,239,494,887,1531,1868,2596,2083,1841,1168,628,157
2006,104,327,369,1067,1761,2289,2459,2206,1619,1039,580,42
2007,-139,366,795,1090,1622,2303,2524,2359,1864,1127,804,-172
2008,-253,203,637,919,1304,2143,2469,2361,1916,1277,702,-82
2009,235,287,645,891,1756,1817,2508,2336,1897,983,621,-236
2010,-79,115,465,846,1181,2124,2410,2150,2050,1116,351,312
2011,48,45,692,854,1230,2041,2340,2463,1899,1219,427,-51
2012,256,206,759,1135,1710,2360,2325,2310,1935,1360,745,-13
2013,-246,74,837,1054,1507,2378,2422,2183,1780,1011,508,-112
2014,379,585,667,1017,1525,2221,2441,2089,1963,1429,692,55
2015,199,689,938,1001,1285,2272,2217,2278,2082,1334,312,-78
2016,-18,459,789,969,1341,2408,2457,2144,1737,1427,642,84
2017,10,475,947,1020,1455,2386,2484,2317,1777,1302,920,466
2018,359,304,608,1258,1667,2382,2470,2409,2116,942,476,31
2019,-8,-79,590,1138,1095,2020,2469,2494,1956,970,632,-81
2020,69,297,589,1081,1758,2126,2539,2628,2011,1527,646,18
2021,49,301,470,1160,1657,2431,2553,2427,2061,1019,868,177
2022,156,152,622,1117,1598,2259,2478,2300,2093,1232,252,94
2023,-93,-21,247,954,1560,1872,2650,2213,1807,1292,609,249
2024,158,329,574,1105,1520,2439,2638,2345,2065,1538,308,363
2025,-75,598,665,1094,1608,2254,2491,2430,1932,1310,901,577
2026,296,616,1355,1115,1647,,,,,,,
