1943,,,214,,448,893,1029,909,758,419,221,240
1944,-151,76,141,370,615,916,1198,1109,774,448,24,24
1945,-238,-5,382,375,658,871,1077,1083,881,652,590,191
1946,261,40,291,312,813,813,1005,1021,814,749,167,281
1947,303,-119,-222,,,,,,,,,
1949,-251,-6,19,0,334,954,999,974,858,484,259,-100
1950,269,-76,149,179,639,868,1169,1179,693,409,94,-166
1951,-136,-116,-301,-56,649,918,1018,1104,920,519,124,-117
1952,-312,-23,77,288,569,788,984,1025,722,503,251,95
1953,45,168,202,-30,605,928,1108,1062,908,392,172,201
1954,169,-34,113,380,666,911,960,1018,576,362,239,-72
1955,-180,-205,140,497,480,911,956,916,745,362,380,-219
1956,-330,245,335,319,597,758,982,927,832,433,440,163
1957,64,-236,-47,471,631,911,1106,1056,654,426,274,-43
1958,-244,-189,22,392,425,929,1106,930,1061,575,423,9
1959,-338,189,302,192,675,822,1084,951,786,696,88,-20
1960,127,-169,272,402,771,918,1144,1067,874,522,261,-15
1961,128,66,12,111,662,760,1016,1038,935,597,214,-100
1962,44,36,-119,357,601,,,,,,,
1963,,,,,,,,,,,,251
1964,334,296,463,391,735,875,946,946,667,583,337,-115
1965,-57,395,-24,284,717,883,1058,997,725,703,109,-81
1966,-67,-100,23,316,585,978,1055,1057,838,396,91,-126
1967,168,143,-277,176,510,845,1002,1024,811,313,96,-27
1968,-71,-79,-49,235,525,861,1129,1028,975,367,470,32
1969,-291,-333,-2,199,613,904,948,1075,649,531,-62,-1
1970,-15,-225,-199,237,574,806,864,942,745,335,32,221
1971,-213,115,190,335,632,875,1058,1032,782,481,162,58
1972,283,316,264,407,785,956,1059,845,732,471,70,84
1973,245,-199,102,314,521,811,1042,1069,861,532,1,-244
1974,119,2,395,645,854,875,985,1004,615,508,287,-140
1975,-226,286,64,223,514,721,840,961,596,628,215,-5
1976,-181,7,35,230,520,895,1072,884,793,577,244,-69
1977,-197,-22,278,151,673,821,1032,975,709,546,-29,112
1978,-208,-124,72,403,593,854,1128,1039,765,444,40,162
1979,-304,3,-270,260,301,853,1032,1070,642,562,168,68
1980,84,264,196,405,730,978,1140,1151,932,325,177,-32
1981,-110,-58,-53,464,718,929,1101,1063,792,167,70,-128
1982,-15,274,129,403,575,1025,1106,989,640,556,,
1983,,,,,,816,847,809,680,403,153,19
1984,-332,-19,135,275,530,881,1063,966,744,383,140,80
1985,53,110,23,361,673,894,1033,1022,697,652,103,-73
1986,-22,241,56,359,535,840,1076,1031,798,298,98,-38
1987,339,200,51,281,688,1021,1110,1073,787,262,440,428
1988,-218,-67,25,80,718,821,1049,1021,651,466,390,158
1989,19,-229,-103,194,496,838,933,965,698,512,274,69
1990,57,-125,-149,75,714,951,1127,1092,646,477,387,31
1991,108,229,187,137,653,928,1245,1111,763,444,32,158
1992,220,-7,73,262,528,750,943,964,684,463,99,-46
1993,-199,53,146,380,531,886,984,924,905,515,361,-96
1994,-149,118,-73,179,670,793,1175,1057,729,398,262,-25
1995,-143,-152,-165,173,639,869,1013,1019,807,388,213,55
1996,203,-44,293,416,703,983,1064,1020,1009,461,-109,90
1997,107,-131,-10,414,572,816,1135,1082,788,580,410,282
1998,104,-71,-95,374,625,980,1071,1078,809,299,239,140
1999,77,17,-61,258,663,864,1048,1132,818,570,285,-27
2000,110,-40,70,180,620,920,1120,1040,870,500,130,40
2001,163,38,-10,389,665,894,1078,1079,938,634,217,274
2002,140,-286,38,391,689,1046,1072,1015,980,525,473,475
2003,213,258,380,642,653,1135,1240,1381,960,573,316,114
2004,21,154,402,513,685,1016,1138,1226,908,481,262,33
2005,38,190,363,423,555,1000,1146,1044,620,377,249,298
2006,270,310,110,210,630,910,1090,1110,1030,520,211,260
2007,40,80,338,530,643,1050,1250,1100,800,590,350,200
2008,20,20,100,380,861,1050,1230,1140,950,330,336,150
2009,200,60,70,470,740,1010,1279,1130,850,530,350,140
2010,317,50,330,300,800,1100,1270,1170,1000,650,120,120
2011,190,220,70,410,640,880,1160,1080,920,500,483,-129
2012,63,270,356,473,652,1060,1228,1234,778,506,205,190
2013,312,418,188,190,569,977,1020,1037,720,440,272,0
2014,175,155,240,470,805,1090,1164,1120,925,475,530,5
2015,25,-5,100,240,430,895,1115,1075,915,565,260,10
2016,50,-35,315,460,675,1075,1245,1195,905,775,390,365
2017,165,290,205,320,845,1000,1140,1100,960,705,110,5
2018,-5,105,250,,575,875,1030,1055,740,415,395,315
2019,95,105,140,630,775,1025,1325,1090,955,595,275,95
2020,45,60,65,400,705,1010,1080,1115,785,600,250,165
2021,-10,260,280,395,555,865,1155,1250,865,570,275,195
2022,150,-90,280,565,775,960,1065,1030,950,535,490,-295
2023,-130,235,-105,555,705,960,1180,1205,860,550,335,-50
2024,35,-65,195,315,710,885,1100,1010,705,365,180,0
2025,33,313,356,560,847,863,1185,1157,881,485,211,393
2026,74,-35,,,,,,,,,,
