1983,,,,,1139,1868,2332,2164,1811,1136,,-341
1984,-604,23,-282,596,1055,1906,2067,2193,1574,1192,498,165
1985,-535,,209,729,1363,1679,2081,2026,1822,1141,533,-283
1986,-308,-407,209,,1408,1743,2134,1953,1568,1077,332,
1988,,,,,1330,1861,2295,2195,1638,886,620,-65
1989,19,-400,-16,560,1253,1847,2171,2039,1690,1093,431,-633
1990,111,-129,160,813,1128,1924,2091,2089,1686,1080,661,134
1991,-318,-27,261,848,1606,2020,2219,2178,1694,1174,458,55
1992,-198,-145,66,540,1173,1696,1868,1896,1628,891,451,45
1993,-120,-609,-147,,,1716,2219,2145,1538,,451,-96
1994,-824,-559,49,791,1115,1821,2209,1990,1679,1094,763,127
1995,-89,-486,279,487,1293,1867,2208,2248,1601,1230,286,-242
1996,-401,-387,-167,529,1087,,,,,,,
