1995,595,1078,913,979,1114,1703,,2369,2114,1636,1361,826
1996,790,905,944,1305,1552,1947,2460,2395,1948,1390,1073,834
1997,646,708,1195,1140,1873,1808,2118,2341,2083,1402,1010,548
1998,690,487,755,830,1051,1544,2292,2445,1852,1402,962,704
1999,831,764,723,801,1341,1769,2150,2168,2037,1739,1204,787
2000,847,756,902,1300,1686,2053,2203,2303,1952,1302,763,880
2001,515,496,1002,951,1799,2032,2121,2391,2132,1696,1068,531
2002,604,920,827,1160,1466,2001,2403,2256,2094,1331,1115,563
2003,1105,690,956,831,1507,1901,,2397,2261,1838,794,608
2004,620,534,1358,1196,1579,1911,2285,2272,1981,1351,712,707
2005,692,695,934,1070,1538,1743,2405,2335,1850,1423,1115,779
2006,680,889,554,970,1659,2147,2541,2229,2004,1347,1125,682
2007,523,725,1118,1163,1555,1926,2377,2424,1888,1470,1271,529
2008,577,763,965,1182,1311,2054,2363,2331,2130,1676,1294,601
2009,998,719,882,1075,1822,1702,2414,2243,2166,1343,1091,577
2010,713,701,862,893,1247,1833,2294,2182,1994,1450,870,824
2011,804,548,908,1110,1192,1702,2190,2316,2108,1563,913,565
2012,918,707,870,1245,1572,1928,2263,2474,2196,1546,1145,623
2013,615,601,1123,1265,1570,2069,2411,2279,2004,1332,1052,817
2014,1098,951,1117,1264,1612,1968,2361,2187,2149,1717,1157,778
2015,956,1121,1262,1222,1313,2145,2140,2393,2147,1701,852,565
2016,672,1157,1023,1188,1389,2187,2395,2335,1859,1555,1157,783
2017,601,809,1168,1285,1489,2133,2487,2368,1896,1656,1293,1073
2018,1026,727,952,1323,1482,2055,2567,2419,2179,1525,1133,754
2019,777,382,890,1241,1163,1922,2242,2339,1908,1432,1103,696
2020,820,878,740,1201,1682,1882,2274,2505,2284,1809,1108,808
2021,1143,,765,1248,1538,2296,2558,2402,2148,1354,1389,691
2022,883,809,1054,1283,1546,2168,2422,2534,2189,1644,786,658
2023,539,493,615,1202,1416,1601,2467,2330,1857,1596,1083,892
2024,675,671,725,1076,1441,2137,2641,2413,2142,1804,929,1024
2025,712,1018,896,1110,1572,2069,2199,2402,2010,1554,1217,1146
2026,1002,1048,1576,1209,1548,2022,2472,,,,,
