1999,,,,,,,,,,1562,926,672
2000,522,593,757,1117,1244,1921,1880,2023,1819,1262,669,700
2001,510,460,905,738,1654,1514,,2022,1906,1527,769,
2002,,,671,1018,1198,,2181,2092,1885,1457,1047,542
2003,873,,875,573,1219,1839,2196,2043,2061,1566,625,470
2004,487,591,1123,1103,1294,1688,2147,2127,1737,1270,850,671
2005,492,725,925,830,1247,1369,2182,2214,1699,1262,823,640
2006,457,715,354,876,1386,1826,2183,2041,1843,1386,695,588
2007,503,561,929,925,1374,1526,2045,1990,1681,1170,970,
2008,349,620,677,750,1320,1620,2085,2066,,,1139,479
2009,773,548,673,908,1433,1643,2195,2049,1972,1256,782,472
2011,,,,,,,,,,,,696
2012,607,617,508,898,1302,1429,1935,2164,1977,1360,874,349
2013,531,603,865,1086,1393,1748,2257,2039,1673,1305,949,595
2014,888,705,887,1135,1390,1740,2318,2205,1992,1486,,
2015,983,997,1122,999,1362,2031,2194,2071,1795,1628,681,415
2016,517,881,759,1171,1442,1745,2018,2229,1813,1107,861,376
2017,335,537,788,816,1380,1774,2161,2389,1873,1369,761,686
2018,628,581,643,946,1394,1644,2262,2093,1768,1442,1033,488
2019,696,242,625,1155,1288,1735,1915,2114,,,,
2020,,,,,1318,1664,2039,2235,2048,1700,788,639
2021,555,560,641,1088,1400,1933,2340,2202,1961,1178,945,440
2022,747,,897,735,1069,1665,2129,2234,1945,1617,637,396
2023,501,415,328,881,1368,1707,2120,2161,1706,1421,917,752
2024,640,516,605,968,1371,1771,2409,2019,1958,1527,674,700
2025,811,560,662,1098,1405,1861,2198,2232,1995,1251,1009,838
2026,849,787,1222,1037,,,,,,,,
