1999,,,,,,,,,,454,92,-735
2000,-715,-278,-246,426,730,1155,1633,1561,882,407,-754,-836
2001,-937,-701,-81,239,867,1130,,1615,1113,301,-35,-898
2002,-879,-945,-527,162,643,1174,1731,1383,950,143,-466,-583
2003,-405,-872,-176,194,745,1148,1825,1702,962,533,-677,-543
2004,-792,-620,-11,448,625,1163,1528,1425,894,423,-217,-574
2005,-549,-642,-229,241,714,1033,1619,1510,930,503,-255,-781
2006,-614,-804,-342,388,,,,,956,242,-279,-850
2007,-1214,-537,39,362,840,1262,2020,1633,1007,362,-260,-906
2008,-1080,-673,-567,-161,589,1099,1623,1559,987,384,-42,-995
2009,-846,-609,-320,205,795,1074,1568,1489,1166,36,-345,-457
2010,-602,-686,-178,,423,,1404,,1044,535,-421,-606
2011,-856,-1057,-204,-42,496,1001,1534,1579,1176,506,-498,-906
2012,-511,-641,-11,443,702,1144,1777,1651,1132,285,-118,-716
2013,-1037,-648,-282,129,830,1258,1765,1751,1160,239,-345,-1171
2014,-823,-794,-234,160,818,1147,1669,1410,1143,547,-486,-555
2015,-607,-289,7,309,834,1536,1454,1470,1056,714,-561,-835
2016,-588,-382,-126,497,793,1406,1531,1500,1008,486,87,-1137
2017,-1079,-394,161,232,808,1297,1759,1568,988,238,-179,-747
2018,-550,-782,-260,275,1027,1152,1672,1455,1036,378,-488,-810
2019,-730,-745,-371,307,682,1148,1659,1583,947,-202,-245,-693
2020,-585,-920,-110,151,829,1115,1534,1634,1099,329,-391,-712
2021,-710,-1055,-230,182,778,1483,1902,1486,1017,454,-116,-624
2022,-898,-908,-241,-59,536,1129,1811,1750,1272,520,-782,-877
2023,-849,-980,-612,-53,954,1220,1717,1583,1117,438,-115,-527
2024,-747,-403,-165,335,570,1323,1672,1559,1220,595,-363,-410
2025,-1014,-613,-61,320,907,1297,1716,1662,1233,419,83,-273
2026,-647,-199,227,,,,,,,,,
