1978,,,2861,2845,2667,2539,2549,2550,2452,2480,2614,2556
1979,,,2792,,2674,2521,2515,2562,2392,,2474,2546
1980,2656,2670,2820,2811,2755,2598,,,,2457,,
1985,,,,,,,,,2433,2415,,
1987,,,,,2884,2676,2550,2640,2593,,2701,2705
1988,,2803,2828,2910,,2416,2472,,,2385,2468,
1989,,,,,2743,2553,2573,,,,,2528
1990,2707,,,,,,,2615,,2414,,2586
1991,,,,,,,,,,,2564,
1992,,,,,,,,,,2433,2476,2554
1993,,2783,,,,,,,,,,
1994,,2736,,,,,2633,2511,2475,2413,2406,
1995,2677,2761,2818,2790,,,,,,,,
1996,,,,,,,,2486,2449,2372,2390,2508
1997,,2694,2763,2806,2820,2547,2714,2785,,2593,2520,
1998,2668,2857,2980,3002,2852,2670,2597,2596,2473,2419,2521,2561
1999,2666,2686,,2834,2589,2548,2561,,2330,2365,2460,2500
2000,,,2767,,2721,,2594,2553,2387,2584,2573,2656
2001,2649,2752,2823,2940,2719,2600,2543,2590,2471,2491,2483,2602
2002,2660,2758,2849,2922,2739,,,,,,,
2005,,,,,,2579,2683,2620,2569,2394,2537,2667
2006,2524,2537,2872,2900,2643,2513,2601,2628,2564,2519,2364,2598
2007,2688,2750,2810,2801,2683,2636,2642,2578,2531,2433,2617,2629
2008,2728,2562,2642,2709,2738,2634,2583,2550,2509,2469,2549,2599
2009,2711,2780,2819,2964,2801,2637,2691,2735,2750,2613,2624,2748
2010,2603,2892,2746,2872,2746,2611,2536,2541,2472,2613,2468,2516
2011,2657,2576,2805,2675,2743,2584,2574,2564,2536,2391,2545,2616
2012,2689,2782,2852,2812,2677,2623,2703,2614,2567,2512,2475,2700
2013,2786,2765,2795,2751,2744,2607,2627,2627,2506,2458,2516,2646
2014,2664,2746,2827,2902,2772,2595,2686,2676,2459,2438,2521,2590
2015,2539,2715,2768,2858,2879,2728,2766,2820,2613,2514,2655,2764
2016,2591,2691,2941,2955,2781,2565,2699,2681,2613,2550,2533,2597
2017,2661,2627,2884,2830,2691,2609,2596,2618,2559,2552,2602,2677
2018,2719,2821,2678,2922,2741,2663,2749,2764,2643,2527,2709,2740
2019,2579,2642,2937,2784,2729,2785,2762,2741,2634,2518,2683,2584
2020,2663,2708,2772,2847,2846,2771,2773,2678,2650,2550,2535,2661
2021,2704,2759,2767,2865,2756,2697,2728,2676,2672,2599,2614,2755
2022,2584,2664,2765,2865,2735,2565,2640,2640,2605,2615,2560,2570
2023,2645,2755,2720,2750,2970,2775,2805,2800,2795,2715,2735,2715
2024,2750,2709,2920,3015,2955,2690,2745,2740,2680,2675,2540,2670
2025,2685,2805,2825,2930,2920,2770,2845,,2765,2690,,2750
2026,2750,2760,2920,2985,,,,,,,,
