1973,1435,1639,1945,2515,2440,2570,2670,,2495,,1735,1355
1974,1314,1540,2030,2355,2410,2540,2535,2540,2395,2335,1730,1230
1975,1235,1500,1935,2395,2415,2540,2480,2575,2385,2250,1655,1385
1976,1345,1630,2030,2370,2395,2505,2570,2540,2435,2130,1914,1435
1977,1295,1600,2100,2115,2245,2519,2640,2575,2505,2095,1880,1410
1978,1230,1464,1775,2190,2425,2555,2565,2719,2465,2230,1825,1414
1979,1390,1500,1919,2355,2545,2630,2595,2580,2444,2150,1964,1370
1980,1300,1575,1889,2450,2405,2550,2620,2625,2490,2120,1770,1510
1981,1310,1614,1889,2165,2375,2569,2560,2590,2510,2240,1710,1350
1982,1415,1445,1805,2195,2425,2530,2585,2645,2444,2115,1814,1425
1983,1220,1410,1905,2145,2325,2555,2630,2650,2515,2180,1760,1300
1984,1195,1490,2109,2330,2415,2575,2550,2625,2390,2270,1675,1410
1985,1325,1570,2175,2434,2380,2585,2500,2625,2460,2140,1720,1465
1986,1329,1530,1920,2125,2270,2584,2580,2615,2415,2115,1809,1345
