1987,,,,,,,,,1709,1294,213,-340
1988,-356,60,202,829,1316,2097,2376,2134,1591,1416,210,-144
1989,-354,-62,716,1221,1569,2026,2454,2141,1856,1066,476,-40
1990,-191,9,517,992,1309,2206,2260,2137,1872,1060,296,-546
1991,-434,228,142,627,1287,1918,2250,2191,1723,1196,174,-249
1992,-283,114,506,1262,1512,1905,2113,2129,1852,1268,-5,-356
1993,-83,1,,806,1413,1874,2280,2060,,747,105,-144
1994,-6,-53,652,844,1494,2298,2479,2371,1778,945,67,-46
1995,-87,501,432,696,1019,1683,2228,2348,1776,1127,681,148
1996,-75,309,476,857,1661,2142,2489,2353,1508,928,343,-107
1997,-150,-92,653,607,1540,1992,2223,2124,1717,990,320,-210
1998,56,-27,324,625,1359,1757,2394,2299,1914,1009,390,-54
1999,92,203,740,540,1215,1886,2190,,1606,1282,820,-131
2000,3,242,345,1134,1662,2098,2447,2326,1819,1043,-79,-13
2001,-201,84,529,938,1616,2160,2354,2166,2014,1241,560,-221
2002,-241,-53,311,1150,1555,2308,2517,2275,1642,947,315,-46
2003,309,-28,443,856,1550,2026,2698,2306,1804,1423,227,-30
2004,-173,-156,873,843,1538,2052,2373,2179,1586,985,264,-11
2005,163,216,425,866,1492,1822,2590,2110,1776,1119,511,-39
2006,13,117,312,1019,1697,2281,2441,2136,1489,869,460,-45
2007,-237,182,670,962,1440,2246,2557,2379,1787,1070,702,-295
2008,-387,19,400,728,1214,2028,2407,2302,1842,1176,575,-167
2009,49,201,536,772,1644,1807,2479,2319,1826,834,585,-353
2010,-83,-58,360,798,1205,2140,2394,2132,2052,1213,247,228
2011,-186,-139,567,688,1158,2012,2327,2429,1843,1092,358,-111
2012,81,29,664,1069,1627,2316,2296,2333,1877,1187,720,-169
2013,-404,-173,572,769,1408,2363,2394,2145,1710,839,379,-333
2014,31,259,535,829,1382,2097,2433,2056,1930,1289,397,27
2015,98,429,853,886,1225,2214,2131,2257,2026,1285,262,-237
2016,-157,219,602,851,1312,2378,2432,2092,1760,1360,652,-56
2017,-177,334,832,897,1391,2361,2412,2271,1799,1119,858,241
2018,152,110,522,1077,1679,2326,2524,2401,2059,864,283,-141
2019,-147,-180,418,1016,1048,1961,2453,2468,1949,786,524,-97
2020,-159,-11,519,969,1691,2057,2454,2605,1915,1336,575,-172
2021,-123,-4,396,1013,1572,2343,2498,2299,1938,953,732,95
2022,-19,-44,445,919,1470,2179,2427,2279,2060,1097,108,-54
2023,-226,-159,44,797,1564,1880,2657,2315,1886,1261,556,120
2024,21,201,451,994,1347,2262,2550,2242,2022,1456,234,206
2025,-211,371,570,971,1512,2225,2504,2424,1858,1208,836,460
2026,108,510,1235,995,1533,2336,2553,2612,,,,
