1962,,,,,,,,,,,,1575
1963,1403,1548,1438,1900,2122,2371,2600,2717,2559,2346,1842,1394
1964,1144,1311,1632,1723,1898,2339,2486,2548,2371,2086,1759,1461
1965,1297,1335,1634,1790,2019,2440,2523,2584,2455,2113,1726,1483
1966,1364,1375,1511,1894,2014,2365,2564,2607,2465,2255,2133,1551
1967,1173,1192,1297,1694,1979,2265,2488,2580,2415,2167,1744,1490
1968,1250,1237,1412,1823,2169,2430,2603,2575,2422,2137,1858,1514
1969,1255,1393,1706,1652,2165,2444,2458,2521,2495,2207,1772,1480
1970,1350,1370,1702,1886,2025,2294,2510,2559,2401,2052,1844,1309
1971,1537,1361,1543,1627,2133,2350,2480,2579,2473,2091,1747,1327
1972,1220,1229,1478,1984,2045,2330,2487,2550,2486,2249,1745,1169
1973,1204,1470,1501,1737,2015,2283,2557,2591,2468,2227,1662,1425
1974,1146,1350,1581,1825,1988,2301,2541,2567,2438,2301,1818,1349
1975,1234,1296,1549,1973,1999,2357,2515,2555,2444,2095,1806,1384
1976,1301,1166,1455,1847,2094,2286,2496,2512,2368,2269,1875,1489
1977,1209,,,,,,,,,,,
1978,,,,1836,2155,2351,2645,2497,2396,2266,1646,1468
1979,1319,1495,1610,1999,2018,2458,2589,2562,2468,2274,2029,1391
1980,1212,1273,1497,1899,2136,2344,2591,2629,2395,2188,1881,1461
1981,1204,1355,1569,1823,1987,2353,2601,2613,2518,2257,1675,1522
1982,1307,1186,1346,1930,2023,2252,2513,2605,2445,2218,1570,1281
1983,1053,1145,1357,1662,2026,2310,2534,2582,2420,2091,1894,1418
1984,1294,1308,1593,1708,2125,2285,2500,2511,2399,2187,1828,1288
1985,1484,1280,1451,1749,2179,2355,2486,2723,2466,2092,1919,1481
1986,1332,1380,1580,1962,1923,2423,2525,2614,2599,2207,1582,1301
1987,1325,1465,1316,1641,1988,2271,2573,2681,2513,2147,1762,1514
1988,1325,1305,1455,1817,2256,2441,2716,2678,2489,2170,1640,1414
1989,1025,1170,1473,1988,2188,2347,2606,2626,2527,2153,1887,1418
1990,1253,1277,1488,1816,2018,2354,2586,2579,2469,2300,2012,1586
1991,1270,1378,1660,1918,2133,2326,2537,2600,2442,2295,1826,1283
1992,1062,1089,1333,1706,2014,2345,2460,2607,2442,2222,1895,1282
1993,1133,1094,1424,1812,2080,2418,,2644,2440,2448,1823,1583
1994,1487,1371,1466,2005,2143,2370,2573,2607,2638,2525,1781,1279
1995,1258,1311,1522,1725,2055,2474,2646,2689,2541,2156,1682,1355
1996,1299,1427,1509,1753,2223,2354,2649,2648,2528,2206,1960,1576
1997,1359,1146,1352,1712,2105,2424,2657,2571,2422,2249,1908,1519
1998,1311,1395,1483,2003,2206,2427,2659,2824,2634,2298,2000,1625
1999,1384,1390,1587,1803,2231,2478,2678,2756,2610,2299,1904,1506
2000,1219,1248,1395,1947,2072,2458,2761,2714,2578,2201,1793,1471
2001,1314,1333,1783,1971,2193,2440,2667,2774,2597,2323,1842,1462
2002,1146,1432,1719,1835,2072,2463,2756,2769,2612,2326,1971,1516
2003,1442,1281,1388,1869,,2466,2648,2717,2526,2301,1892,1504
2004,1316,1365,1634,1806,2161,2384,2665,2681,2514,2348,1920,1326
2005,1334,1334,1547,1934,2064,2408,2651,2739,2603,2224,1789,1562
2006,1320,1450,1598,1883,2103,2476,2659,2723,2620,2305,1725,1313
2007,1248,1407,1538,1862,2320,2498,2706,2755,2622,2398,1902,1478
2008,1102,1294,1838,2001,2082,2533,2696,2775,2637,2256,1927,1588
2009,1382,1451,1541,1881,2160,2528,2751,2784,2624,2473,1878,1643
2010,1566,1666,1845,1930,2213,2575,2725,2918,2764,2543,2121,1687
2011,1450,1510,1590,1930,2240,2530,2770,2810,2670,2350,1650,1430
2012,1250,1320,1460,1940,2270,2590,2890,2910,2720,2460,2040,1570
2013,1340,1540,1860,2000,2310,2580,2700,2790,2630,2220,2050,1350
2014,1370,1420,1690,2020,2290,2550,2720,2800,2680,2270,1840,1580
2015,1190,1360,1730,1830,2310,2450,2665,2930,2835,2470,2015,1415
2016,1245,1545,1790,2130,2315,2660,2780,2830,2635,2375,1935,1370
2017,1260,1225,1635,1950,2280,2505,2850,2825,2655,2290,1885,1640
2018,1375,1590,1865,1990,2560,2610,2815,2835,2710,2470,1920,1565
2019,1285,1430,1485,1800,2325,2640,2770,2800,2650,2430,2025,1520
2020,1295,1425,1680,1870,2315,2470,2740,2815,2860,2520,1980,1660
2021,1480,1480,1625,1940,2355,2485,2830,2865,2660,2350,2045,1520
2022,1195,1350,1315,1980,2210,2540,2720,2840,2705,2425,2035,1655
2023,1505,1315,1740,1925,2280,2585,2830,2930,2750,2540,2105,1745
2024,1490,1470,1720,2165,2330,2755,2935,2910,2745,2320,1920,1505
2025,1449,1240,1752,1985,2241,2541,2823,2928,2678,2371,2200,1616
2026,1445,1639,1491,1885,2164,,,,,,,
