1991,,,,,,,,,1693,874,,
1992,,,,,1614,1940,2012,2231,1423,932,,
1993,,,,,1630,1566,,,1515,,,
1994,,,,,,1691,2191,2204,1731,847,,
1995,,,,,,1651,2040,1914,1658,,,
1996,,,,,,,,2059,1418,848,,
1997,,,,,1558,1724,2029,2169,1631,826,,
1998,,,,,1438,1607,2401,2274,1876,804,,
1999,,,,,,1615,2044,2211,1550,899,,
2000,,,,,1345,1765,2196,2161,1386,,,
2001,,,,,1421,1675,2122,2313,1832,839,,
2002,,,,,1225,1790,2361,1947,1571,708,,
2003,,,,,1346,1899,2446,2322,1691,1000,,
2004,,,,,1274,1825,2249,2123,1436,887,256,
2005,,242,642,931,1409,1603,2216,2232,1482,907,,
2006,,,,,1496,1936,2456,2070,1578,788,,
2007,,272,688,1013,1439,1863,2626,2061,1555,841,,
2008,,,,,1339,1697,2237,2138,1499,,,
2009,,,,,,1782,2255,2167,1809,,,
2010,,,,,,1701,2113,2109,1662,994,,
2011,,,,,,1623,2158,2337,1868,,,
2012,,,,,,1726,2403,2318,1526,748,368,24
2013,-196,213,537,780,1473,1870,2493,2339,1748,673,171,-291
2014,-41,-73,413,884,1426,1718,2448,2196,1705,1016,89,3
2015,1,327,739,937,1514,2232,2327,2122,1618,1124,63,-108
2016,19,333,596,1222,1481,1943,2146,2151,1537,903,421,-347
2017,-435,108,503,890,1418,1871,2511,2297,1561,701,246,-190
2018,75,-33,486,868,1676,1746,2300,2159,1599,848,189,-188
2019,-117,-110,392,882,1468,1787,2169,2277,1630,474,158,-98
2020,9,99,511,909,1397,1642,2146,2213,1665,730,,-136
2021,-16,-55,521,911,1281,2126,2544,2077,1671,898,329,-83
2022,-212,-59,531,582,1196,1726,2369,2397,1738,1020,-139,-272
2023,-148,-62,350,820,1740,1870,2375,2235,1633,996,215,-40
2024,-229,277,605,954,1227,1764,2366,2203,1790,1005,278,74
2025,-200,29,603,980,1530,1925,2354,2256,1982,927,538,138
2026,-10,382,623,986,1556,1722,2361,,,,,
