1924,,,,1811,1511,1526,1416,1386,1646,1736,1921,2521
1925,2601,2746,2491,2196,1681,1156,1296,1691,1786,1841,2266,2431
1926,2605,2526,2731,2211,1661,1675,1431,1796,1711,1925,2230,2421
1927,2616,2606,2476,2086,1781,1486,1501,1550,1741,1861,2196,2326
1928,2536,2441,2396,2276,1716,1416,1491,1571,1781,1991,2311,2496
1929,2661,2616,2306,2041,1675,1421,1600,1631,1746,2005,2050,2405
1930,2571,2506,2371,2201,1850,1916,1426,1471,,1816,2151,2471
1931,2621,2636,2426,2025,1521,1376,1496,1586,1511,1950,,2461
1932,2621,2521,2501,2091,1621,1391,1791,1451,1796,2071,2346,2456
1933,2561,2526,2296,2050,1906,1396,1281,1581,1796,,2166,2421
1934,2611,2356,2511,1871,1875,1800,1386,1616,,,,
1949,2486,2476,2446,,1676,1706,1466,1526,1656,1846,2236,2386
1950,2386,2456,2346,2166,1886,,1316,,1686,1846,2096,2426
1951,,2396,2216,1846,1826,1626,1496,1586,1816,1886,2216,2346
1952,2526,,2556,1786,1886,1316,1506,1636,1616,1906,2146,2356
1953,2646,2456,2526,1836,1896,1586,1166,1676,,1906,2126,2386
1954,2526,2486,2406,2086,1586,1536,,,,1786,,2396
1955,2576,,2386,1986,1586,1336,1126,1476,,1736,2246,2426
1956,2486,2486,2346,1856,1296,1416,1266,1566,1736,2026,2106,2266
1957,2606,2386,2376,1966,2006,1516,1416,1486,1556,2046,2176,2486
1958,2616,2496,2306,2046,1706,1596,1816,1546,1566,1856,2246,2396
1959,2466,2556,2406,2196,1646,1416,1676,1556,1756,2116,2236,2346
1960,2526,2426,2396,1976,1536,1506,1536,1546,1716,2146,2206,2386
1961,2578,2586,2269,1985,1833,1594,1571,1821,1787,2151,2301,2445
1962,2410,2318,2440,1962,1549,1459,1313,1469,1734,1824,2230,2463
1963,2533,2544,2484,2113,1785,1530,1614,1505,1830,1901,2143,2335
1964,2499,2461,2366,2096,1766,1295,1257,1571,1677,1816,2054,2260
1965,2471,2599,2155,1991,1614,1683,1424,1586,1680,2001,2189,2371
1966,2495,2433,2315,2121,1796,1627,1535,1382,1580,1883,2206,2348
1967,2442,2421,2225,2040,2028,,1577,1721,1791,2178,2176,2426
1968,2510,2487,2386,1727,1472,1522,1582,1658,1689,1972,2375,2415
1969,2413,2506,2350,2097,1822,1547,1509,1455,1760,1844,2172,2357
1970,2560,2614,2446,2200,1842,1569,1530,1554,1767,1861,1980,2408
1971,2616,2555,2311,1880,1555,1263,1524,1572,1997,1996,2197,2493
1972,2484,2394,2314,1949,1945,1795,1508,1548,1767,1867,2059,2431
1973,2557,2541,2342,2213,1794,1634,1534,1368,1623,1962,2048,2409
1974,2582,2503,2340,2087,1855,1326,1647,1525,1646,1855,2096,2217
1975,2380,2467,2374,2073,1765,1559,1449,1669,1801,1887,2135,2385
1976,2546,2447,2221,1953,1745,1406,1482,1502,1695,1915,2106,2399
1977,2597,2741,2428,2012,1702,1620,1811,1568,2022,2225,2256,2436
1978,2561,2480,2450,1941,1598,1571,1686,1577,1862,2114,2175,2441
1979,2435,2594,2271,1937,,,,,,,,2403
1980,2434,2555,2630,,,,,,,1999,,
1981,2570,,2337,2166,,,,,,1888,2272,2347
1982,2454,2555,2450,2183,,,,,1926,1903,2120,2375
1983,2608,2519,2252,2082,1844,1345,1406,1649,1642,2053,2273,2547
1984,2700,2828,2439,2051,1855,1501,1536,1397,1738,2117,2167,2227
1985,2491,2561,2441,2141,1721,1611,1631,1711,1891,2111,2421,2481
1986,2771,2541,,2231,1801,,1571,1711,1851,1991,2251,2461
1987,2501,2771,2461,2151,1581,1391,1781,1521,1651,1951,2241,
1990,,,,,,,,,,2148,2354,2309
1991,2446,2472,2491,2142,2039,1601,1459,1725,1881,2101,2203,2558
1992,2525,2668,2493,2126,1712,1740,1249,1512,1745,2004,2129,2400
1993,2586,2429,2361,2243,1806,1421,1345,1521,1623,2101,2267,2408
1994,2454,2451,2305,2005,1999,1515,1591,1615,1941,2018,2169,2608
1995,2595,2459,2384,2072,1717,1536,1704,1678,1757,1910,2346,2490
1996,2520,2515,2412,2213,1798,1322,1219,1683,1670,2073,2336,2500
1997,2689,2536,2333,2115,1787,1492,1611,1793,1792,1964,2214,2537
1998,2491,2450,2284,2065,1765,1485,1636,1648,1716,2025,2228,2363
1999,2559,2475,2629,1979,1690,1462,1482,1637,1779,1887,2106,2398
2000,2549,2493,2317,2166,1749,1720,1242,1499,1729,2008,2181,2431
2001,,,,,,,,,,2205,2272,2381
2002,2569,2492,2669,2154,1989,1571,1508,1760,1636,2145,2282,2441
2003,2587,2666,2503,2074,1845,1743,1573,1515,1733,2093,2238,2315
2004,2566,2447,2388,2332,1686,1700,1460,1625,1941,1956,2180,2397
2005,2643,2566,2481,2100,1899,1912,1585,1817,1632,1975,2274,2367
2006,2643,2527,2479,2116,1640,1685,1809,1599,1702,2177,2192,2607
2007,2617,2565,2593,2307,1608,1508,1314,1514,2021,2160,2090,2484
2008,2522,2489,2472,2060,1758,1395,1714,1626,1669,1995,2276,2379
2009,2424,2546,2463,2189,1879,1425,1277,1748,1790,1979,2386,2444
2010,2576,2731,2436,2083,1788,1579,1538,1547,1814,1897,2182,2436
2011,2729,2595,2400,2161,1772,1461,1417,1568,1774,2079,2294,2401
2012,2570,2799,2458,2025,1898,1478,1368,1943,1848,2150,2362,2611
2013,2459,2537,2191,2083,1702,1528,1419,1399,1778,1960,2298,2552
2015,2645,2559,2485,2205,,,,,,,,
