2003,,,,,2279,2342,2408,2436,2429,2433,2283,2165
2004,2084,2147,2046,2174,2277,2358,2422,2493,2499,2439,2326,2206
2005,2135,2081,2052,2166,2304,2332,2372,2423,2454,2346,2258,2183
2006,2139,2029,2129,2084,2127,2298,2353,2415,2412,2402,2308,2170
2007,2134,2057,2162,2166,2259,2336,2370,2396,2421,2351,2251,2123
2008,2012,2078,2150,2159,2236,2300,2390,2382,2396,,,
2010,,1999,2017,,,,,,,,,2204
2011,2084,2177,2135,2187,2230,2247,2284,2345,2358,2313,2206,2107
2012,2145,2085,2039,2095,2176,2215,2283,2331,2288,2333,2228,2188
2013,2067,2010,,,,,,,,,,
2014,2084,2166,2073,2126,2243,2281,2372,2456,2485,2408,2271,2107
2015,2057,2111,2054,2228,2191,2341,2471,2534,2471,2400,2328,2215
2016,2161,2109,2132,2241,2245,2302,2394,2443,2404,2342,2246,2102
2017,2047,2044,2206,2222,2240,2352,2439,2458,2444,2356,2190,2028
2018,2104,2081,2040,2131,2216,2338,2408,2412,2418,2390,2261,2171
2019,2089,1948,2023,2200,2268,2380,2422,2521,2528,2432,2400,2247
2020,2144,2060,2089,2148,2231,2337,2355,2422,2421,2384,2275,2229
2021,2150,2070,2065,2094,2243,2306,2342,2354,2348,2303,2277,2122
2022,2123,2105,2150,2146,2203,2288,2328,2378,2399,2379,2275,2180
2023,2117,2100,2111,2150,2189,2299,2357,2399,2398,2374,2286,2126
2024,2084,1985,2052,2125,2214,2307,2346,2393,2419,2387,2256,2241
2025,2151,2171,2172,2228,2239,2332,2395,2446,2426,2386,2287,2219
2026,2136,2032,2099,2179,2242,2337,2379,2418,,,,
