1988,,,,,,,,1307,819,,,
1989,,,,,,1182,1441,1476,1198,173,,
1990,,,,,,1303,1381,1399,1066,15,,
1991,,,,,777,1248,1324,1188,1037,23,-427,-650
1992,,,,,,1194,1424,1266,348,-97,-329,-1029
1993,-931,-463,,518,944,1233,1568,1432,867,380,-377,-358
1994,-555,-910,-354,398,794,1281,1429,1422,835,37,-921,-878
1995,-845,-665,-856,528,894,1232,1459,1335,1177,386,-768,-648
1996,-1528,-809,-169,332,853,1211,1421,1288,714,-478,-785,-1309
1997,-945,114,-578,378,858,1328,1589,1445,1041,-253,-189,-1008
1998,-960,-278,16,401,742,1207,1408,1191,936,239,-387,-1137
1999,-1193,-1377,-389,260,709,1243,1499,1369,943,78,-752,-1071
2000,,,,,710,1213,1370,1215,815,189,-24,
2001,,,,,639,1350,1433,1456,941,-154,-700,-1323
2002,-256,-301,-549,-13,847,1215,1490,1343,961,578,201,
2003,,,-420,382,781,1256,1639,1387,817,447,-727,-855
2004,,-51,-335,391,1039,1433,1626,1551,635,320,-233,-645
2005,-818,-544,66,468,992,1289,1524,1422,1023,174,,
2006,,,,,,1199,1427,1259,951,342,-1466,-651
2007,-941,-870,-1180,454,809,1249,1424,1454,982,149,-147,-875
2008,-1168,-944,-32,98,742,1032,1294,1229,878,-241,-722,-1231
2009,-1214,-866,-580,258,835,1159,1548,1291,875,426,-812,-662
2010,,,-292,293,875,1160,1370,1322,922,256,-576,
2011,,,,,,1051,1291,1131,802,134,-1236,
2012,,,,,,1198,1307,1262,856,-92,-1092,
2013,,-318,-386,-271,660,1431,1591,1408,856,588,-680,-1188
2014,48,-776,-332,,,1096,1448,1359,919,-46,,
2015,-764,,,,,1400,1471,1303,773,481,-434,-539
2016,-157,5,173,567,1008,1394,1615,1453,934,189,-508,-1107
2017,-1232,-734,-1087,460,789,1177,1499,1300,980,269,-957,-354
2018,-862,-801,-258,395,798,1253,1538,1360,1023,600,-274,
2020,,,,,961,1220,1581,1382,998,260,-506,
2021,,,,136,,,,,,,,
2023,,,-460,110,758,1233,1438,1498,767,107,-364,-1059
2024,-1198,-518,-240,292,716,1340,1393,1267,916,125,-757,-184
2025,,,137,456,860,1216,1450,1360,1051,492,-584,-1410
2026,-1070,-721,,,,1300,1306,1425,,,,
