1987,,,,,,,,,,,167,-409
1988,-503,-73,36,647,998,1672,1893,1836,1268,1078,-5,-285
1989,-308,-949,-63,512,881,1503,2056,1599,1332,611,153,-281
1990,-267,-363,118,577,724,1322,1857,1820,1783,437,26,-960
1991,,229,-82,359,807,1190,1918,2051,1368,592,-141,-120
1992,-91,252,522,643,1216,1632,1580,1770,1179,813,-85,-713
1993,,-590,,465,1266,1181,1243,1471,1185,750,-310,-165
1994,25,-405,300,607,1107,1411,1954,2016,1565,475,-292,-308
1995,-272,-66,0,304,921,1232,1693,1669,1287,408,146,-419
1996,-480,-242,-135,509,693,1455,1982,1865,1152,564,-66,
1997,,,,,,,,1803,1376,520,36,-255
1998,-335,-13,100,613,1083,1108,2088,2174,1809,739,162,-415
1999,,,,,,,1712,1891,1204,705,395,-261
2000,-321,-40,211,654,947,1403,2055,1983,1124,586,-372,-416
2001,-264,-431,213,362,1136,1305,1838,2141,1673,517,325,-484
2002,-337,-231,-281,348,815,1422,2068,1634,1341,411,108,-166
2003,-54,-338,125,540,888,1458,2226,2127,1373,814,-357,-283
2004,-346,-126,396,652,800,1348,1964,1787,1068,615,76,-169
2005,-241,-17,188,448,963,1218,1966,1832,1257,854,-56,-461
2006,-99,-472,47,552,1120,1567,2228,1835,1411,567,-99,-265
2007,-521,-134,381,504,1061,1478,2392,1927,1232,584,-33,-510
2008,-570,-124,-49,247,900,1361,1979,1841,1230,621,225,-767
2009,-341,-45,-53,482,1052,1384,1968,1854,1701,206,129,-751
2010,-215,-40,362,486,709,1307,1847,1769,1290,829,-265,-424
2011,-339,-560,178,233,822,1181,1880,2094,1685,610,-138,-221
2012,-230,-231,268,676,904,1346,2175,2101,1668,556,124,-365
2013,-246,-82,233,332,1101,1509,2229,2121,1440,534,56,-527
2014,-122,-775,163,482,1117,1468,2410,2010,1529,990,-301,-362
2015,-151,27,546,708,1118,1899,1961,2016,1356,925,-203,-357
2016,-199,169,214,834,968,1612,1819,1847,1157,570,346,-847
2017,-641,-218,266,401,1110,1464,2314,2054,1263,445,-54,-486
2018,-120,-654,128,423,1255,1327,1999,1858,1234,568,-26,-412
2019,-232,-1017,-21,442,980,1454,1950,2107,1262,113,-108,-148
2020,-245,-268,-43,414,897,1283,1837,1958,1500,505,35,-152
2021,-196,-693,258,447,824,1785,2382,1761,1468,688,134,-487
2022,-221,-330,191,88,776,1287,2125,2211,1614,892,-534,-534
2023,-395,-375,-143,448,1301,1454,2086,1934,1369,642,82,9
2024,-456,-140,215,520,832,1424,2225,1881,1588,877,9,28
2025,-438,-530,303,537,1161,1607,2023,2012,1772,545,250,5
2026,-82,133,353,560,1149,1314,2210,1985,,,,
