1935,2561,2651,2636,2501,2281,2241,2201,2116,2211,2321,2455,2406
1936,2536,2651,2616,2556,2361,2105,2116,2101,2071,2266,2366,2391
1937,2601,2661,2596,2476,2330,2236,2126,2176,2091,2301,2401,
1938,2611,2630,2516,2455,2341,2256,2201,2230,2221,2236,2391,2501
1939,2561,2576,2441,2436,2261,2076,2046,2096,2086,2191,2261,2346
1940,2431,2691,2646,2330,2266,2176,2025,1975,2136,2230,2091,2391
1949,2601,2621,2586,2531,2336,2261,2111,2116,2141,2196,2411,2511
1950,2566,2696,2626,2501,2301,2401,2181,2211,2181,2301,2561,2591
1951,2456,,2555,2416,2266,,1956,2081,,2196,2401,2536
1952,2626,2591,2621,2436,2411,2341,2211,2101,2146,2251,2430,2621
1953,2676,2616,2621,2586,2341,2146,2155,2036,2101,2261,2430,2430
1954,2591,2516,2561,2526,2426,2261,2191,2101,2205,2286,2305,2536
1955,2471,2630,2561,2516,2381,2276,2156,2230,2291,2281,2416,2541
1956,2496,2591,2530,2501,2356,2191,2166,2146,2230,2406,2516,
1957,,,,,,,,,,2240,2311,2471
1958,2515,2621,2666,2511,2366,2231,2115,2201,2131,2256,2341,2431
1959,2586,2631,2521,2616,2306,2276,2165,2226,2231,2391,2381,2515
1960,2606,2626,2621,2481,2316,2231,2156,2156,2281,2276,2401,2481
1961,2596,2786,2586,2586,2381,2366,2231,2181,2351,2191,2371,2465
1962,2540,2646,2631,2501,2361,2216,2126,2131,2151,2346,2376,2476
1963,2596,2606,2611,2546,2291,2336,2256,2086,2101,2126,2366,2496
1964,2626,2596,2561,2506,2381,2331,2141,2251,2256,2346,2471,2441
1965,2591,2611,2581,2465,2321,,2115,2066,2041,2146,2236,2481
1966,2640,2556,2646,2521,2290,2226,2111,2035,2116,2161,2265,2431
1967,2586,2696,2651,2526,2246,2096,2065,2251,2316,2256,2401,2526
1968,2596,2721,2661,2421,2311,2441,2290,2156,2140,2256,2356,2521
1969,2526,2706,2661,2490,2261,2226,1971,2071,2251,2236,2315,2446
1970,2631,2676,2656,2571,2406,2331,2226,2151,2271,2346,2426,2515
1971,2576,2556,2656,2565,2290,2306,2141,2201,2231,2361,2486,2506
1972,2596,2646,2666,2556,2381,2244,2109,2189,2244,2268,2449,2599
1973,2714,2709,2614,2568,2369,2294,2174,2204,2239,2343,2484,2594
1974,2684,2659,2614,2454,2374,2293,2159,2104,2189,2344,2493,2514
1975,2609,2634,2579,2524,2404,2289,2209,2149,2268,2364,2374,2559
1976,2639,2729,2609,2474,2324,2209,2044,2109,2119,2319,2339,2424
1979,2639,2739,2684,2464,2379,2309,2094,2088,2259,2394,2369,2519
1980,2614,2734,2739,2579,2279,2189,2129,2119,2294,2379,2419,2449
1981,2694,2674,2689,2539,2413,2279,2109,2184,2094,2254,2454,2663
1982,2649,2709,2654,2554,2409,2274,2119,2089,2119,2234,2413,2474
1983,2574,2654,2684,2509,2349,2299,2169,2129,2209,2279,2429,2574
1984,2639,2759,2639,2604,2474,2369,2224,2204,2239,2184,2354,2564
1985,2574,2779,2689,2584,2324,2149,2174,2234,2184,2304,2449,2546
1986,2596,2686,2711,2526,2281,2266,2086,2111,2176,2341,2406,2601
1987,2656,2756,2601,2561,2341,2171,2041,2146,2121,2311,2501,2631
1988,2675,2805,2734,,2605,2330,2230,2200,2290,2395,2415,2485
1989,2659,2665,2695,2560,2470,2325,2180,2115,2305,2400,2490,2450
1990,2675,2634,2640,2475,2430,2310,2155,2275,2175,2295,2505,2545
1991,2605,2705,2710,2595,2320,2240,2220,2200,2130,2259,2425,2560
1992,2580,2655,2675,2420,2295,2370,2175,2105,2265,2359,2365,2620
1993,2555,2660,2675,2520,2345,,,,,,,
