1999,,,,,585,1473,1442,1286,537,-556,-2079,-2229
2000,,,,,,1462,1464,948,420,-612,-1431,-2310
2001,-1785,-1814,-966,-7,575,1388,1438,1353,706,-627,-1747,-2458
2002,-2071,-1960,-1293,-458,740,1269,1454,1126,640,-140,-1005,
2003,,,-1171,-12,645,1290,1594,1173,260,-165,-1841,
2004,,,,,,1673,1549,1392,175,-445,-1855,
2005,,,-560,76,1034,1428,1386,1278,700,-369,-2063,
2006,-2869,-1776,-1516,-200,757,1317,1501,1138,764,-260,-2590,
2007,,,,170,837,1453,1636,1404,579,-625,-1219,-2448
2008,,,,,,1281,1265,1031,606,-937,-1718,-2806
2009,-2839,-2184,-1610,-42,837,1338,1643,1164,727,-231,-1900,-2119
2010,-2382,-1585,-944,234,1029,1303,1489,1311,531,-403,-1254,-2659
2011,-2591,-2298,-1385,-120,931,1284,1475,1127,705,-396,-2209,-1773
2012,-3164,-1581,-1303,258,652,1421,1386,1196,680,-831,-2472,-2929
2013,-2314,-1803,-1357,-844,572,1586,1533,1372,511,-135,-1873,-2440
2014,-1591,-2272,-1120,45,857,1132,1435,1210,599,-433,-1636,-1835
2015,-2366,-1906,-921,187,1152,1334,1475,1081,480,-184,-1716,-2130
2016,-1607,-1387,-506,414,908,1383,1535,1319,653,-637,-1696,-2523
2017,-2448,-1789,-1680,94,869,1455,1701,1362,776,-247,-2186,-1861
2018,-2163,-2063,-934,-124,808,1305,1647,1177,626,-189,-1535,-1973
2019,-2479,-2050,-329,156,1067,1517,1695,1121,780,-300,-1384,-2265
2020,-3081,-2268,-1344,-68,976,1279,1437,1276,737,-570,-2117,-2047
2021,-2140,-2434,-1385,-251,727,1442,1562,1218,414,-304,-2002,-2270
2022,-2562,-1852,-1010,-229,668,1474,1492,1237,647,-418,-1721,-2614
2023,,-1933,-1118,-420,849,1347,1781,1489,552,-483,-1390,-2163
2024,-2850,,,,798,1486,1478,1197,,-542,,
2025,,,,,,1445,1668,1268,822,-78,,
2026,,,,65,745,1390,1364,1403,,,,
