1897,2692,2812,2942,2952,2922,2772,2702,2742,2662,2712,2582,
1898,2522,2702,2832,2902,2772,2752,2672,2732,2682,2652,2532,2382
1899,2482,2552,2692,2882,2842,2752,2762,2722,2672,2672,2572,2512
1900,2612,2742,2882,3072,2882,,2752,2722,2662,2702,2632,2542
1901,2652,2592,2822,3042,2822,2792,2692,2722,2712,2652,2592,2442
1902,2512,2472,2782,2962,2902,2782,2742,2722,2642,2672,2642,2602
1903,2612,2642,2832,3012,2972,2812,2712,2712,2662,2712,2582,2402
1904,2542,2582,2802,2892,2832,2752,2772,2712,2682,2702,2592,2482
1905,2612,2732,2862,3072,2942,2792,2702,2752,2692,2662,2622,2642
1906,2672,2772,2922,2962,2862,2702,2722,2722,2712,2672,2542,2552
1907,2492,2622,2802,2982,2842,2732,2712,2662,2742,2671,2641,2451
1908,2571,2661,2801,2911,2781,2681,2721,2741,2741,2681,2471,2511
1909,2591,2661,2841,2951,2891,2731,2631,2741,2711,2721,2601,2451
1910,2601,2681,2821,2861,2781,,,,,,,
1911,2608,2638,2778,2848,2828,2708,2668,2678,2688,2658,2688,2698
1912,2708,2748,2858,2998,2988,2818,2638,2708,2718,2618,2548,2508
1913,2508,2628,2778,2878,2728,2708,2638,2628,2648,2638,2608,2528
1914,2508,2648,2818,2888,2888,2718,2588,2618,2668,2708,2678,2598
1915,2588,2668,2828,2948,2858,2738,2708,2728,2678,2618,2598,2408
1916,2438,2538,2708,2878,2758,2658,2648,2638,2598,2568,2478,2418
1917,2438,2558,2768,2878,2728,2698,2648,2668,2498,2528,2468,2428
1918,2278,2538,2618,2788,2758,2638,2708,2638,2668,2688,2678,2588
1919,2638,2708,2848,2958,2818,2678,2658,2648,2658,2628,2568,2508
1920,2408,2658,2798,2918,2818,2678,2638,2678,2598,2608,2658,2548
1921,2508,2588,2728,2838,2748,2638,2608,2688,2588,2618,2408,2528
1922,2638,2708,2738,2808,2778,2668,2588,2658,2568,2628,2588,2478
1923,2478,2538,2728,2848,2688,2668,2628,2598,2598,2628,2628,2558
1924,2638,2738,2798,2888,2798,2638,2588,2668,2638,2528,2468,2378
1925,2528,2508,2708,2788,2748,2648,2578,2608,2628,2618,2608,2478
1926,2538,2668,2818,2958,2938,2688,2648,2598,2628,2628,2558,2538
1927,2568,2628,2778,2828,2688,2628,2608,2628,2628,2568,2568,2508
1928,2568,2628,2778,2708,2728,2588,2648,2668,2518,2498,2538,2458
1929,2428,2618,2658,2788,2808,2648,2568,2598,2608,2578,2568,2528
1930,2578,2608,2808,2918,2758,2678,2678,2698,2688,2718,2648,2628
1931,2588,2698,2832,2952,2782,2722,2662,2672,2672,2562,2552,2562
1932,2452,2612,2672,2812,2792,2692,2582,2752,2592,2632,2602,2482
1933,2592,2602,2702,2832,2872,2702,2682,2662,2612,2572,2582,2502
1934,2502,2542,2682,2782,2662,2722,2672,2662,2612,2632,2602,2442
1935,2582,2652,2772,2862,2712,2682,2592,2682,2642,2682,2652,2632
1936,2562,2742,2812,2892,2852,2702,2642,2672,2662,2632,2602,2652
1937,2592,2692,2842,2922,2762,2752,2642,2672,2622,2612,2662,2582
1938,2612,2692,2812,2882,2792,2662,2662,2702,2632,2612,2532,2542
1939,2572,2582,2752,2842,2682,2672,2702,2672,2632,2642,2632,2402
1940,2462,2572,2732,2892,2792,2702,2672,2612,2652,2662,2642,2522
1941,2652,2712,2822,2972,2882,2772,2662,2672,2662,2662,2672,2582
1942,2492,2702,2812,2772,2822,2712,2662,2652,2592,2592,2592,2552
1943,2462,2572,2722,2742,2742,2672,2652,2672,2632,2582,2562,2422
1944,2522,2632,2652,2842,2782,2672,2612,2642,2642,2632,2662,2422
1947,2692,2682,2822,2822,2782,2692,2652,2652,2602,2602,2592,2522
1948,2482,2642,2812,2772,2782,2622,2662,2652,2622,2622,2512,2542
1949,2532,2622,2752,2862,2812,2712,2652,2672,2642,2602,2582,2562
1950,2592,2642,2732,2832,2742,2662,2652,2702,2562,2582,2592,2442
1951,2532,2562,2692,2792,2732,2692,2642,2672,2632,2632,2612,2532
1952,2592,2712,2782,2862,2742,2672,2692,2662,2622,2592,2582,2502
1953,2542,2652,2772,2842,2752,2682,2682,2672,2652,2672,2592,2542
1954,2622,2592,2722,2842,2782,2712,2682,2652,2612,2602,2532,2512
1955,2512,2572,2722,2862,2772,2682,2732,2692,2652,2582,2502,2472
1956,2472,2612,2762,2792,2722,2692,2652,2652,2632,2622,2512,2472
1957,2502,2582,2722,2852,2892,2752,2672,2692,2602,2642,2652,2642
1958,2642,2632,2792,2902,2882,2742,2712,2692,2672,2602,2572,2522
1959,2532,2712,2782,2872,2852,2782,2662,2672,2712,2652,2642,2632
1960,2572,2602,2782,2902,2812,2712,2732,2722,2672,2642,2622,2592
1961,2522,2662,2802,2832,2792,2672,2712,2672,2692,2602,2642,2592
1962,2472,2512,2722,2832,2822,2732,2672,2652,2612,2672,2652,2502
1963,2362,2502,2662,2802,2872,2742,2702,2662,2692,2632,2662,2592
1964,2722,2742,2782,2922,2752,2752,2732,2652,2692,2652,2492,2472
1965,2392,2652,2692,2892,2802,2712,2722,2702,2622,2692,2712,2672
1966,2672,2762,2842,2922,2742,2782,2712,2722,2662,2672,2682,2632
1967,2492,2622,2712,2832,2782,2742,2662,2672,2712,2662,2652,2512
1968,2522,2562,2722,2822,2812,2762,2772,2732,2682,2662,2682,2702
1969,2692,2682,2822,2912,2972,2772,2672,2712,2652,2702,2642,2562
1970,2572,2632,2802,2912,2892,2752,2742,2702,2712,2652,2632,2612
1971,2462,2562,2682,2832,2792,2702,2712,2682,2702,2622,2502,2552
1972,2482,2652,2662,2832,2922,2742,2722,2752,2692,2742,2702,2642
1973,2672,2742,2852,2962,2892,2782,2742,2712,2682,2652,2572,2472
1974,2462,2592,2692,2852,2802,2762,2742,2742,2722,2632,2622,2582
1975,2632,2692,2802,2922,,2672,2722,2722,2642,2612,2592,2412
1976,2462,2602,2762,2882,2762,2712,2702,2672,2702,2722,2612,2612
1977,2540,2610,2710,2880,2940,2870,2730,2740,2690,2730,2590,2670
1978,2660,2700,2820,2900,2850,2750,2730,2700,2700,2650,2580,2610
1979,2670,2740,2870,2930,2890,2800,2730,2740,2750,2640,2680,2570
1980,2630,2700,2860,2960,2880,2740,2740,2700,2710,2680,2680,2580
1981,2560,2760,2880,3010,2980,2810,2810,2780,2810,2760,2650,2510
