1985,,,,,,1454,1871,1535,,890,197,922
1986,680,520,1274,580,983,1522,1423,1853,,,,
1987,,,,,,,,1852,1589,1510,755,249
1988,,810,593,730,858,1165,1742,1699,1613,1416,543,536
1989,376,142,435,1032,968,1341,1347,1517,1669,,842,847
1990,414,402,724,901,931,1205,1826,1730,1623,980,631,122
1991,617,914,400,592,801,1092,1789,1677,1875,1329,758,623
1992,643,891,950,943,1536,1457,1737,1863,1582,1246,726,317
1993,310,448,760,647,1115,1239,1381,1605,1702,1322,593,565
1994,730,430,816,826,1092,1208,1825,1600,1664,1057,298,383
1995,609,831,592,670,1119,1321,1677,1624,1662,1107,922,639
1996,468,724,704,830,911,1325,1910,1784,1523,1083,765,515
1997,536,565,600,733,1377,1241,1648,1753,1593,1031,815,592
1998,509,426,615,773,810,1259,1767,1871,1720,1105,585,345
1999,524,323,386,758,873,1263,2078,,1846,1379,881,695
2000,401,611,558,970,1018,1491,1542,1603,1545,1045,581,730
2001,579,430,662,617,1321,1186,1623,1688,1636,1142,776,446
2002,351,647,529,819,1013,1406,1808,1811,1674,1148,1072,581
2003,978,555,662,562,1093,1589,1904,1790,1775,1255,530,
2004,,,,1008,1112,1436,1825,1861,1439,1114,762,660
2005,651,814,920,797,,,,,,,,
