1999,,,,864,,,,,,,,
2000,,,,1269,1770,,,,,,,
2001,,,,,,2098,,2002,1963,1515,889,402
2002,472,707,750,1316,1573,2245,2088,2077,1832,1182,957,374
2003,890,425,634,906,1614,2026,,,,,,
2005,,,,,,,,,1929,1354,1093,741
2006,625,783,502,1142,1747,2173,2079,1916,1645,1285,1066,520
2007,135,498,914,1061,1654,2154,2104,2042,1838,1430,1198,323
2008,327,539,583,1144,1331,2154,1977,1957,1806,1508,1025,505
2009,671,686,891,972,1755,1809,2211,2132,1872,1249,1075,308
2010,557,356,570,949,1440,2100,2098,2084,1985,1392,731,712
2011,535,307,995,1172,1356,2157,2081,2181,1928,1505,718,227
2012,685,526,783,1256,1703,2219,1965,2088,1819,1542,1111,485
2013,309,265,992,1164,1511,2257,1994,1996,1795,1273,873,535
2014,897,849,890,1137,1566,2208,2113,1887,1776,1553,859,495
2015,591,952,,1055,1299,2136,2008,2136,1815,1295,779,466
2016,478,1001,1005,1054,1460,2181,2225,1940,1730,1672,899,617
2017,329,645,1148,1306,1557,2340,1989,2006,1800,1696,1406,746
2018,813,589,887,1381,1700,2200,2135,2076,2009,1103,803,460
2019,522,197,754,1156,1224,2063,2209,2205,1816,1415,952,469
2020,584,496,612,1211,1837,2138,2254,2357,2003,1705,1079,501
2021,,631,593,1264,,2262,1964,2009,1900,1354,1243,621
2022,584,477,813,1346,1758,2111,2123,1921,1887,1235,655,
2023,247,339,566,1285,1566,1959,2498,2189,2048,1584,860,758
2024,356,510,545,1097,1630,2250,2281,2144,2010,,,
2025,,,,,,,,,1917,1586,1137,1057
2026,621,934,1545,,,,,,,,,
