2001,668,525,1066,935,2124,2324,2495,2662,2352,1945,1126,541
2002,599,1000,872,1218,1642,2266,2712,2530,2264,1624,1248,638
2003,1135,698,991,794,1583,2261,2746,2503,2501,2028,837,672
2004,648,585,1416,1392,1736,2238,2627,2576,2226,1452,816,784
2005,756,852,976,1037,1541,1886,2749,2614,2019,1569,1228,840
2006,702,920,481,966,1746,,2788,2482,2284,1544,1109,731
2007,593,743,1232,1219,1822,2270,2651,2605,2022,1547,1320,509
2008,510,744,990,1215,1655,2312,2664,2687,2435,1787,1237,605
2009,916,705,883,1157,2001,2013,2745,2538,2471,1451,1131,620
2010,808,727,880,894,1296,2137,2622,2467,2314,1614,938,764
2011,835,627,806,1122,1311,1906,2454,2549,2452,1711,962,756
2012,983,770,884,1202,1774,2148,2570,2819,2563,1764,1231,631
2013,715,761,1211,1475,1797,2397,2812,2573,2216,1632,1280,923
2014,1222,975,1199,1417,1802,2350,2764,2576,2347,1925,1272,814
2015,1096,1221,1425,1339,1575,2522,2569,2658,2392,1928,899,596
2016,755,1240,1067,1373,1681,2431,2696,2673,2232,1662,1288,757
2017,589,806,1152,1235,1767,2383,2813,2759,2207,1829,1290,1132
2018,1077,849,904,1351,1696,2319,2872,2656,2383,1746,1340,753
2019,889,417,887,1426,1366,2270,2578,2647,2175,1690,1344,767
2020,760,1055,830,1287,1813,2200,2693,2809,2467,2076,1139,918
2021,836,881,881,1493,1885,2539,2955,2764,2458,1518,1419,751
2022,945,970,1152,1300,1742,2371,2760,2842,2506,1989,879,753
2023,561,599,647,1338,1691,1990,2790,2560,2115,1800,1271,1040
2024,762,799,912,1243,1781,2504,2981,2637,2434,2088,1016,1094
2025,839,984,922,1306,1854,2413,2553,2710,2327,1616,1323,1247
2026,1177,1131,1727,1308,1809,2367,2694,2837,,,,
